,Dataline,Play,PlayerLinenumber,ActSceneLine,Player,PlayerLine
39829,39830,Henry V,28.0,5.2.151,KING HENRY V,"love me for this, take me: if not, to say to thee"
39830,39831,Henry V,28.0,5.2.152,KING HENRY V,"that I shall die, is true, but for thy love, by the"
39831,39832,Henry V,28.0,5.2.153,KING HENRY V,"Lord, no, yet I love thee too. And while thou"
39832,39833,Henry V,28.0,5.2.154,KING HENRY V,"livest, dear Kate, take a fellow of plain and"
39833,39834,Henry V,28.0,5.2.155,KING HENRY V,"uncoined constancy, for he perforce must do thee"
39834,39835,Henry V,28.0,5.2.156,KING HENRY V,"right, because he hath not the gift to woo in other"
39835,39836,Henry V,28.0,5.2.157,KING HENRY V,"places: for these fellows of infinite tongue, that"
39836,39837,Henry V,28.0,5.2.158,KING HENRY V,"can rhyme themselves into ladies' favours, they do"
39837,39838,Henry V,28.0,5.2.159,KING HENRY V,always reason themselves out again. What! a
39838,39839,Henry V,28.0,5.2.160,KING HENRY V,"speaker is but a prater, a rhyme is but a ballad. A"
39839,39840,Henry V,28.0,5.2.161,KING HENRY V,"good leg will fall, a straight back will stoop, a"
39840,39841,Henry V,28.0,5.2.162,KING HENRY V,"black beard will turn white, a curled pate will grow"
39841,39842,Henry V,28.0,5.2.163,KING HENRY V,"bald, a fair face will wither, a full eye will wax"
39842,39843,Henry V,28.0,5.2.164,KING HENRY V,"hollow: but a good heart, Kate, is the sun and the"
39843,39844,Henry V,28.0,5.2.165,KING HENRY V,"moon, or, rather, the sun, and not the moon, for it"
39844,39845,Henry V,28.0,5.2.166,KING HENRY V,"shines bright and never changes, but keeps his"
39845,39846,Henry V,28.0,5.2.167,KING HENRY V,"course truly. If thou would have such a one, take"
39846,39847,Henry V,28.0,5.2.168,KING HENRY V,"me, and take me, take a soldier, take a soldier,"
39847,39848,Henry V,28.0,5.2.169,KING HENRY V,take a king. And what sayest thou then to my love?
39848,39849,Henry V,28.0,5.2.170,KING HENRY V,"speak, my fair, and fairly, I pray thee."
39849,39850,Henry V,29.0,5.2.171,KATHARINE,Is it possible dat I sould love de enemy of France?
39850,39851,Henry V,30.0,5.2.172,KING HENRY V,"No, it is not possible you should love the enemy of"
39851,39852,Henry V,30.0,5.2.173,KING HENRY V,"France, Kate: but, in loving me, you should love"
39852,39853,Henry V,30.0,5.2.174,KING HENRY V,"the friend of France, for I love France so well that"
39853,39854,Henry V,30.0,5.2.175,KING HENRY V,"I will not part with a village of it, I will have it"
39854,39855,Henry V,30.0,5.2.176,KING HENRY V,"all mine: and, Kate, when France is mine and I am"
39855,39856,Henry V,30.0,5.2.177,KING HENRY V,"yours, then yours is France and you are mine."
39856,39857,Henry V,31.0,5.2.178,KATHARINE,I cannot tell vat is dat.
39857,39858,Henry V,32.0,5.2.179,KING HENRY V,"No, Kate? I will tell thee in French, which I am"
39858,39859,Henry V,32.0,5.2.180,KING HENRY V,sure will hang upon my tongue like a new-married
39859,39860,Henry V,32.0,5.2.181,KING HENRY V,"wife about her husband's neck, hardly to be shook"
39860,39861,Henry V,32.0,5.2.182,KING HENRY V,"off. Je quand sur le possession de France, et quand"
39861,39862,Henry V,32.0,5.2.183,KING HENRY V,"vous avez le possession de moi,--let me see, what"
39862,39863,Henry V,32.0,5.2.184,KING HENRY V,then? Saint Denis be my speed!--donc votre est
39863,39864,Henry V,32.0,5.2.185,KING HENRY V,"France et vous etes mienne. It is as easy for me,"
39864,39865,Henry V,32.0,5.2.186,KING HENRY V,"Kate, to conquer the kingdom as to speak so much"
39865,39866,Henry V,32.0,5.2.187,KING HENRY V,"more French: I shall never move thee in French,"
39866,39867,Henry V,32.0,5.2.188,KING HENRY V,unless it be to laugh at me.
39867,39868,Henry V,33.0,5.2.189,KATHARINE,"Sauf votre honneur, le Francois que vous parlez, il"
39868,39869,Henry V,33.0,5.2.190,KATHARINE,est meilleur que l'Anglois lequel je parle.
39869,39870,Henry V,34.0,5.2.191,KING HENRY V,"No, faith, is't not, Kate: but thy speaking of my"
39870,39871,Henry V,34.0,5.2.192,KING HENRY V,"tongue, and I thine, most truly-falsely, must needs"
39871,39872,Henry V,34.0,5.2.193,KING HENRY V,"be granted to be much at one. But, Kate, dost thou"
39872,39873,Henry V,34.0,5.2.194,KING HENRY V,"understand thus much English, canst thou love me?"
39873,39874,Henry V,35.0,5.2.195,KATHARINE,I cannot tell.
39874,39875,Henry V,36.0,5.2.196,KING HENRY V,"Can any of your neighbours tell, Kate? I'll ask"
39875,39876,Henry V,36.0,5.2.197,KING HENRY V,"them. Come, I know thou lovest me: and at night,"
39876,39877,Henry V,36.0,5.2.198,KING HENRY V,"when you come into your closet, you'll question this"
39877,39878,Henry V,36.0,5.2.199,KING HENRY V,"gentlewoman about me, and I know, Kate, you will to"
39878,39879,Henry V,36.0,5.2.200,KING HENRY V,her dispraise those parts in me that you love with
39879,39880,Henry V,36.0,5.2.201,KING HENRY V,"your heart: but, good Kate, mock me mercifully, the"
39880,39881,Henry V,36.0,5.2.202,KING HENRY V,"rather, gentle princess, because I love thee"
39881,39882,Henry V,36.0,5.2.203,KING HENRY V,"cruelly. If ever thou beest mine, Kate, as I have a"
39882,39883,Henry V,36.0,5.2.204,KING HENRY V,"saving faith within me tells me thou shalt, I get"
39883,39884,Henry V,36.0,5.2.205,KING HENRY V,"thee with scambling, and thou must therefore needs"
39884,39885,Henry V,36.0,5.2.206,KING HENRY V,"prove a good soldier-breeder: shall not thou and I,"
39885,39886,Henry V,36.0,5.2.207,KING HENRY V,"between Saint Denis and Saint George, compound a"
39886,39887,Henry V,36.0,5.2.208,KING HENRY V,"boy, half French, half English, that shall go to"
39887,39888,Henry V,36.0,5.2.209,KING HENRY V,Constantinople and take the Turk by the beard?
39888,39889,Henry V,36.0,5.2.210,KING HENRY V,"shall we not? what sayest thou, my fair"
39889,39890,Henry V,36.0,5.2.211,KING HENRY V,flower-de-luce?
39890,39891,Henry V,37.0,5.2.212,KATHARINE,I do not know dat
39891,39892,Henry V,38.0,5.2.213,KING HENRY V,"No, 'tis hereafter to know, but now to promise: do"
39892,39893,Henry V,38.0,5.2.214,KING HENRY V,"but now promise, Kate, you will endeavour for your"
39893,39894,Henry V,38.0,5.2.215,KING HENRY V,"French part of such a boy, and for my English moiety"
39894,39895,Henry V,38.0,5.2.216,KING HENRY V,take the word of a king and a bachelor. How answer
39895,39896,Henry V,38.0,5.2.217,KING HENRY V,"you, la plus belle Katharine du monde, mon tres cher"
39896,39897,Henry V,38.0,5.2.218,KING HENRY V,et devin deesse?
39897,39898,Henry V,39.0,5.2.219,KATHARINE,Your majestee ave fausse French enough to deceive de
39898,39899,Henry V,39.0,5.2.220,KATHARINE,most sage demoiselle dat is en France.
39899,39900,Henry V,40.0,5.2.221,KING HENRY V,"Now, fie upon my false French! By mine honour, in"
39900,39901,Henry V,40.0,5.2.222,KING HENRY V,"true English, I love thee, Kate: by which honour I"
39901,39902,Henry V,40.0,5.2.223,KING HENRY V,"dare not swear thou lovest me, yet my blood begins to"
39902,39903,Henry V,40.0,5.2.224,KING HENRY V,"flatter me that thou dost, notwithstanding the poor"
39903,39904,Henry V,40.0,5.2.225,KING HENRY V,"and untempering effect of my visage. Now, beshrew"
39904,39905,Henry V,40.0,5.2.226,KING HENRY V,my father's ambition! he was thinking of civil wars
39905,39906,Henry V,40.0,5.2.227,KING HENRY V,when he got me: therefore was I created with a
39906,39907,Henry V,40.0,5.2.228,KING HENRY V,"stubborn outside, with an aspect of iron, that, when"
39907,39908,Henry V,40.0,5.2.229,KING HENRY V,"I come to woo ladies, I fright them. But, in faith,"
39908,39909,Henry V,40.0,5.2.230,KING HENRY V,"Kate, the elder I wax, the better I shall appear:"
39909,39910,Henry V,40.0,5.2.231,KING HENRY V,"my comfort is, that old age, that ill layer up of"
39910,39911,Henry V,40.0,5.2.232,KING HENRY V,"beauty, can do no more, spoil upon my face: thou"
39911,39912,Henry V,40.0,5.2.233,KING HENRY V,"hast me, if thou hast me, at the worst, and thou"
39912,39913,Henry V,40.0,5.2.234,KING HENRY V,"shalt wear me, if thou wear me, better and better:"
39913,39914,Henry V,40.0,5.2.235,KING HENRY V,"and therefore tell me, most fair Katharine, will you"
39914,39915,Henry V,40.0,5.2.236,KING HENRY V,"have me? Put off your maiden blushes, avouch the"
39915,39916,Henry V,40.0,5.2.237,KING HENRY V,"thoughts of your heart with the looks of an empress,"
39916,39917,Henry V,40.0,5.2.238,KING HENRY V,"take me by the hand, and say 'Harry of England I am"
39917,39918,Henry V,40.0,5.2.239,KING HENRY V,thine:' which word thou shalt no sooner bless mine
39918,39919,Henry V,40.0,5.2.240,KING HENRY V,"ear withal, but I will tell thee aloud 'England is"
39919,39920,Henry V,40.0,5.2.241,KING HENRY V,"thine, Ireland is thine, France is thine, and Harry"
39920,39921,Henry V,40.0,5.2.242,KING HENRY V,"Plantagenet is thine,' who though I speak it before"
39921,39922,Henry V,40.0,5.2.243,KING HENRY V,"his face, if he be not fellow with the best king,"
39922,39923,Henry V,40.0,5.2.244,KING HENRY V,thou shalt find the best king of good fellows.
39923,39924,Henry V,40.0,5.2.245,KING HENRY V,"Come, your answer in broken music, for thy voice is"
39924,39925,Henry V,40.0,5.2.246,KING HENRY V,"music and thy English broken, therefore, queen of"
39925,39926,Henry V,40.0,5.2.247,KING HENRY V,"all, Katharine, break thy mind to me in broken"
39926,39927,Henry V,40.0,5.2.248,KING HENRY V,"English, wilt thou have me?"
39927,39928,Henry V,41.0,5.2.249,KATHARINE,Dat is as it sall please de roi mon pere.
39928,39929,Henry V,42.0,5.2.250,KING HENRY V,"Nay, it will please him well, Kate it shall please"
39929,39930,Henry V,42.0,5.2.251,KING HENRY V,"him, Kate."
39930,39931,Henry V,43.0,5.2.252,KATHARINE,Den it sall also content me.
39931,39932,Henry V,44.0,5.2.253,KING HENRY V,"Upon that I kiss your hand, and I call you my queen."
39932,39933,Henry V,45.0,5.2.254,KATHARINE,"Laissez, mon seigneur, laissez, laissez: ma foi, je"
39933,39934,Henry V,45.0,5.2.255,KATHARINE,ne veux point que vous abaissiez votre grandeur en
39934,39935,Henry V,45.0,5.2.256,KATHARINE,baisant la main d'une de votre seigeurie indigne
39935,39936,Henry V,45.0,5.2.257,KATHARINE,"serviteur, excusez-moi, je vous supplie, mon"
39936,39937,Henry V,45.0,5.2.258,KATHARINE,tres-puissant seigneur.
39937,39938,Henry V,46.0,5.2.259,KING HENRY V,"Then I will kiss your lips, Kate."
39938,39939,Henry V,47.0,5.2.260,KATHARINE,Les dames et demoiselles pour etre baisees devant
39939,39940,Henry V,47.0,5.2.261,KATHARINE,"leur noces, il n'est pas la coutume de France."
39940,39941,Henry V,48.0,5.2.262,KING HENRY V,"Madam my interpreter, what says she?"
39941,39942,Henry V,49.0,5.2.263,ALICE,Dat it is not be de fashion pour les ladies of
39942,39943,Henry V,49.0,5.2.264,ALICE,"France,--I cannot tell vat is baiser en Anglish."
39943,39944,Henry V,50.0,5.2.265,KING HENRY V,To kiss.
39944,39945,Henry V,51.0,5.2.266,ALICE,Your majesty entendre bettre que moi.
39945,39946,Henry V,52.0,5.2.267,KING HENRY V,It is not a fashion for the maids in France to kiss
39946,39947,Henry V,52.0,5.2.268,KING HENRY V,"before they are married, would she say?"
39947,39948,Henry V,53.0,5.2.269,ALICE,"Oui, vraiment."
39948,39949,Henry V,54.0,5.2.270,KING HENRY V,"O Kate, nice customs curtsy to great kings. Dear"
39949,39950,Henry V,54.0,5.2.271,KING HENRY V,"Kate, you and I cannot be confined within the weak"
39950,39951,Henry V,54.0,5.2.272,KING HENRY V,list of a country's fashion: we are the makers of
39951,39952,Henry V,54.0,5.2.273,KING HENRY V,"manners, Kate, and the liberty that follows our"
39952,39953,Henry V,54.0,5.2.274,KING HENRY V,"places stops the mouth of all find-faults, as I will"
39953,39954,Henry V,54.0,5.2.275,KING HENRY V,"do yours, for upholding the nice fashion of your"
39954,39955,Henry V,54.0,5.2.276,KING HENRY V,"country in denying me a kiss: therefore, patiently"
39955,39956,Henry V,54.0,5.2.277,KING HENRY V,and yielding.
39956,39957,Henry V,54.0,,KING HENRY V,Kissing her
39957,39958,Henry V,54.0,5.2.278,KING HENRY V,"You have witchcraft in your lips, Kate: there is"
39958,39959,Henry V,54.0,5.2.279,KING HENRY V,more eloquence in a sugar touch of them than in the
39959,39960,Henry V,54.0,5.2.280,KING HENRY V,"tongues of the French council, and they should"
39960,39961,Henry V,54.0,5.2.281,KING HENRY V,sooner persuade Harry of England than a general
39961,39962,Henry V,54.0,5.2.282,KING HENRY V,petition of monarchs. Here comes your father.
39962,39963,Henry V,54.0,,KING HENRY V,"Re-enter the FRENCH KING and his QUEEN, BURGUNDY, and other Lords"
39963,39964,Henry V,55.0,5.2.283,BURGUNDY,"God save your majesty! my royal cousin, teach you"
39964,39965,Henry V,55.0,5.2.284,BURGUNDY,our princess English?
39965,39966,Henry V,56.0,5.2.285,KING HENRY V,"I would have her learn, my fair cousin, how"
39966,39967,Henry V,56.0,5.2.286,KING HENRY V,"perfectly I love her, and that is good English."
39967,39968,Henry V,57.0,5.2.287,BURGUNDY,Is she not apt?
39968,39969,Henry V,58.0,5.2.288,KING HENRY V,"Our tongue is rough, coz, and my condition is not"
39969,39970,Henry V,58.0,5.2.289,KING HENRY V,"smooth, so that, having neither the voice nor the"
39970,39971,Henry V,58.0,5.2.290,KING HENRY V,"heart of flattery about me, I cannot so conjure up"
39971,39972,Henry V,58.0,5.2.291,KING HENRY V,"the spirit of love in her, that he will appear in"
39972,39973,Henry V,58.0,5.2.292,KING HENRY V,his true likeness.
39973,39974,Henry V,59.0,5.2.293,BURGUNDY,"Pardon the frankness of my mirth, if I answer you"
39974,39975,Henry V,59.0,5.2.294,BURGUNDY,"for that. If you would conjure in her, you must"
39975,39976,Henry V,59.0,5.2.295,BURGUNDY,"make a circle, if conjure up love in her in his true"
39976,39977,Henry V,59.0,5.2.296,BURGUNDY,"likeness, he must appear naked and blind. Can you"
39977,39978,Henry V,59.0,5.2.297,BURGUNDY,"blame her then, being a maid yet rosed over with the"
39978,39979,Henry V,59.0,5.2.298,BURGUNDY,"virgin crimson of modesty, if she deny the"
39979,39980,Henry V,59.0,5.2.299,BURGUNDY,appearance of a naked blind boy in her naked seeing
39980,39981,Henry V,59.0,5.2.300,BURGUNDY,"self? It were, my lord, a hard condition for a maid"
39981,39982,Henry V,59.0,5.2.301,BURGUNDY,to consign to.
39982,39983,Henry V,60.0,5.2.302,KING HENRY V,"Yet they do wink and yield, as love is blind and enforces."
39983,39984,Henry V,61.0,5.2.303,BURGUNDY,"They are then excused, my lord, when they see not"
39984,39985,Henry V,61.0,5.2.304,BURGUNDY,what they do.
39985,39986,Henry V,62.0,5.2.305,KING HENRY V,"Then, good my lord, teach your cousin to consent winking."
39986,39987,Henry V,63.0,5.2.306,BURGUNDY,"I will wink on her to consent, my lord, if you will"
39987,39988,Henry V,63.0,5.2.307,BURGUNDY,"teach her to know my meaning: for maids, well"
39988,39989,Henry V,63.0,5.2.308,BURGUNDY,"summered and warm kept, are like flies at"
39989,39990,Henry V,63.0,5.2.309,BURGUNDY,"Bartholomew-tide, blind, though they have their"
39990,39991,Henry V,63.0,5.2.310,BURGUNDY,"eyes, and then they will endure handling, which"
39991,39992,Henry V,63.0,5.2.311,BURGUNDY,before would not abide looking on.
39992,39993,Henry V,64.0,5.2.312,KING HENRY V,"This moral ties me over to time and a hot summer,"
39993,39994,Henry V,64.0,5.2.313,KING HENRY V,"and so I shall catch the fly, your cousin, in the"
39994,39995,Henry V,64.0,5.2.314,KING HENRY V,latter end and she must be blind too.
39995,39996,Henry V,65.0,5.2.315,BURGUNDY,"As love is, my lord, before it loves."
39996,39997,Henry V,66.0,5.2.316,KING HENRY V,"It is so: and you may, some of you, thank love for"
39997,39998,Henry V,66.0,5.2.317,KING HENRY V,"my blindness, who cannot see many a fair French city"
39998,39999,Henry V,66.0,5.2.318,KING HENRY V,for one fair French maid that stands in my way.
39999,40000,Henry V,67.0,5.2.319,FRENCH KING,"Yes, my lord, you see them perspectively, the cities"
40000,40001,Henry V,67.0,5.2.320,FRENCH KING,"turned into a maid, for they are all girdled with"
40001,40002,Henry V,67.0,5.2.321,FRENCH KING,maiden walls that war hath never entered.
40002,40003,Henry V,68.0,5.2.322,KING HENRY V,Shall Kate be my wife?
40003,40004,Henry V,69.0,5.2.323,FRENCH KING,So please you.
40004,40005,Henry V,70.0,5.2.324,KING HENRY V,"I am content, so the maiden cities you talk of may"
40005,40006,Henry V,70.0,5.2.325,KING HENRY V,wait on her: so the maid that stood in the way for
40006,40007,Henry V,70.0,5.2.326,KING HENRY V,my wish shall show me the way to my will.
40007,40008,Henry V,71.0,5.2.327,FRENCH KING,We have consented to all terms of reason.
40008,40009,Henry V,72.0,5.2.328,KING HENRY V,"Is't so, my lords of England?"
40009,40010,Henry V,73.0,5.2.329,WESTMORELAND,The king hath granted every article:
40010,40011,Henry V,73.0,5.2.330,WESTMORELAND,"His daughter first, and then in sequel all,"
40011,40012,Henry V,73.0,5.2.331,WESTMORELAND,According to their firm proposed natures.
40012,40013,Henry V,74.0,5.2.332,EXETER,Only he hath not yet subscribed this:
40013,40014,Henry V,74.0,5.2.333,EXETER,"Where your majesty demands, that the King of France,"
40014,40015,Henry V,74.0,5.2.334,EXETER,"having any occasion to write for matter of grant,"
40015,40016,Henry V,74.0,5.2.335,EXETER,shall name your highness in this form and with this
40016,40017,Henry V,74.0,5.2.336,EXETER,"addition in French, Notre trescher fils Henri, Roi"
40017,40018,Henry V,74.0,5.2.337,EXETER,"d'Angleterre, Heritier de France, and thus in"
40018,40019,Henry V,74.0,5.2.338,EXETER,"Latin, Praeclarissimus filius noster Henricus, Rex"
40019,40020,Henry V,74.0,5.2.339,EXETER,"Angliae, et Haeres Franciae."
40020,40021,Henry V,75.0,5.2.340,FRENCH KING,"Nor this I have not, brother, so denied,"
40021,40022,Henry V,75.0,5.2.341,FRENCH KING,But your request shall make me let it pass.
40022,40023,Henry V,76.0,5.2.342,KING HENRY V,"I pray you then, in love and dear alliance,"
40023,40024,Henry V,76.0,5.2.343,KING HENRY V,"Let that one article rank with the rest,"
40024,40025,Henry V,76.0,5.2.344,KING HENRY V,And thereupon give me your daughter.
40025,40026,Henry V,77.0,5.2.345,FRENCH KING,"Take her, fair son, and from her blood raise up"
40026,40027,Henry V,77.0,5.2.346,FRENCH KING,"Issue to me, that the contending kingdoms"
40027,40028,Henry V,77.0,5.2.347,FRENCH KING,"Of France and England, whose very shores look pale"
40028,40029,Henry V,77.0,5.2.348,FRENCH KING,"With envy of each other's happiness,"
40029,40030,Henry V,77.0,5.2.349,FRENCH KING,"May cease their hatred, and this dear conjunction"
40030,40031,Henry V,77.0,5.2.350,FRENCH KING,Plant neighbourhood and Christian-like accord
