,Dataline,Play,PlayerLinenumber,ActSceneLine,Player,PlayerLine
22061,22062,Antony and Cleopatra,28.0,5.2.94,CLEOPATRA,But such another man!
22062,22063,Antony and Cleopatra,29.0,5.2.95,DOLABELLA,"If it might please ye,--"
22063,22064,Antony and Cleopatra,30.0,5.2.96,CLEOPATRA,"His face was as the heavens, and therein stuck"
22064,22065,Antony and Cleopatra,30.0,5.2.97,CLEOPATRA,"A sun and moon, which kept their course,"
22065,22066,Antony and Cleopatra,30.0,5.2.98,CLEOPATRA,and lighted
22066,22067,Antony and Cleopatra,30.0,5.2.99,CLEOPATRA,"The little O, the earth."
22067,22068,Antony and Cleopatra,31.0,5.2.100,DOLABELLA,"Most sovereign creature,--"
22068,22069,Antony and Cleopatra,32.0,5.2.101,CLEOPATRA,His legs bestrid the ocean: his rear'd arm
22069,22070,Antony and Cleopatra,32.0,5.2.102,CLEOPATRA,Crested the world: his voice was propertied
22070,22071,Antony and Cleopatra,32.0,5.2.103,CLEOPATRA,"As all the tuned spheres, and that to friends,"
22071,22072,Antony and Cleopatra,32.0,5.2.104,CLEOPATRA,"But when he meant to quail and shake the orb,"
22072,22073,Antony and Cleopatra,32.0,5.2.105,CLEOPATRA,"He was as rattling thunder. For his bounty,"
22073,22074,Antony and Cleopatra,32.0,5.2.106,CLEOPATRA,"There was no winter in't, an autumn 'twas"
22074,22075,Antony and Cleopatra,32.0,5.2.107,CLEOPATRA,That grew the more by reaping: his delights
22075,22076,Antony and Cleopatra,32.0,5.2.108,CLEOPATRA,"Were dolphin-like, they show'd his back above"
22076,22077,Antony and Cleopatra,32.0,5.2.109,CLEOPATRA,The element they lived in: in his livery
22077,22078,Antony and Cleopatra,32.0,5.2.110,CLEOPATRA,"Walk'd crowns and crownets, realms and islands were"
22078,22079,Antony and Cleopatra,32.0,5.2.111,CLEOPATRA,As plates dropp'd from his pocket.
22079,22080,Antony and Cleopatra,33.0,5.2.112,DOLABELLA,Cleopatra!
22080,22081,Antony and Cleopatra,34.0,5.2.113,CLEOPATRA,"Think you there was, or might be, such a man"
22081,22082,Antony and Cleopatra,34.0,5.2.114,CLEOPATRA,As this I dream'd of?
22082,22083,Antony and Cleopatra,35.0,5.2.115,DOLABELLA,"Gentle madam, no."
22083,22084,Antony and Cleopatra,36.0,5.2.116,CLEOPATRA,"You lie, up to the hearing of the gods."
22084,22085,Antony and Cleopatra,36.0,5.2.117,CLEOPATRA,"But, if there be, or ever were, one such,"
22085,22086,Antony and Cleopatra,36.0,5.2.118,CLEOPATRA,It's past the size of dreaming: nature wants stuff
22086,22087,Antony and Cleopatra,36.0,5.2.119,CLEOPATRA,"To vie strange forms with fancy, yet, to imagine"
22087,22088,Antony and Cleopatra,36.0,5.2.120,CLEOPATRA,"And Antony, were nature's piece 'gainst fancy,"
22088,22089,Antony and Cleopatra,36.0,5.2.121,CLEOPATRA,Condemning shadows quite.
22089,22090,Antony and Cleopatra,37.0,5.2.122,DOLABELLA,"Hear me, good madam."
22090,22091,Antony and Cleopatra,37.0,5.2.123,DOLABELLA,"Your loss is as yourself, great, and you bear it"
22091,22092,Antony and Cleopatra,37.0,5.2.124,DOLABELLA,As answering to the weight: would I might never
22092,22093,Antony and Cleopatra,37.0,5.2.125,DOLABELLA,"O'ertake pursued success, but I do feel,"
22093,22094,Antony and Cleopatra,37.0,5.2.126,DOLABELLA,"By the rebound of yours, a grief that smites"
22094,22095,Antony and Cleopatra,37.0,5.2.127,DOLABELLA,My very heart at root.
22095,22096,Antony and Cleopatra,38.0,5.2.128,CLEOPATRA,"I thank you, sir,"
22096,22097,Antony and Cleopatra,38.0,5.2.129,CLEOPATRA,Know you what Caesar means to do with me?
22097,22098,Antony and Cleopatra,39.0,5.2.130,DOLABELLA,I am loath to tell you what I would you knew.
22098,22099,Antony and Cleopatra,40.0,5.2.131,CLEOPATRA,"Nay, pray you, sir,--"
22099,22100,Antony and Cleopatra,41.0,5.2.132,DOLABELLA,"Though he be honourable,--"
22100,22101,Antony and Cleopatra,42.0,5.2.133,CLEOPATRA,"He'll lead me, then, in triumph?"
22101,22102,Antony and Cleopatra,43.0,5.2.134,DOLABELLA,"Madam, he will, I know't."
22102,22103,Antony and Cleopatra,43.0,5.2.134,DOLABELLA,"Flourish, and shout within, 'Make way there: Octavius Caesar!'"
22103,22104,Antony and Cleopatra,43.0,,DOLABELLA,"Enter OCTAVIUS CAESAR, GALLUS, PROCULEIUS, MECAENAS, SELEUCUS, and others of his Train"
22104,22105,Antony and Cleopatra,44.0,5.2.135,OCTAVIUS CAESAR,Which is the Queen of Egypt?
22105,22106,Antony and Cleopatra,45.0,5.2.136,DOLABELLA,"It is the emperor, madam."
22106,22107,Antony and Cleopatra,45.0,,DOLABELLA,CLEOPATRA kneels
22107,22108,Antony and Cleopatra,46.0,5.2.137,OCTAVIUS CAESAR,"Arise, you shall not kneel:"
22108,22109,Antony and Cleopatra,46.0,5.2.138,OCTAVIUS CAESAR,"I pray you, rise, rise, Egypt."
22109,22110,Antony and Cleopatra,47.0,5.2.139,CLEOPATRA,"Sir, the gods"
22110,22111,Antony and Cleopatra,47.0,5.2.140,CLEOPATRA,"Will have it thus, my master and my lord"
22111,22112,Antony and Cleopatra,47.0,5.2.141,CLEOPATRA,I must obey.
22112,22113,Antony and Cleopatra,48.0,5.2.142,OCTAVIUS CAESAR,Take to you no hard thoughts:
22113,22114,Antony and Cleopatra,48.0,5.2.143,OCTAVIUS CAESAR,"The record of what injuries you did us,"
22114,22115,Antony and Cleopatra,48.0,5.2.144,OCTAVIUS CAESAR,"Though written in our flesh, we shall remember"
22115,22116,Antony and Cleopatra,48.0,5.2.145,OCTAVIUS CAESAR,As things but done by chance.
22116,22117,Antony and Cleopatra,49.0,5.2.146,CLEOPATRA,"Sole sir o' the world,"
22117,22118,Antony and Cleopatra,49.0,5.2.147,CLEOPATRA,I cannot project mine own cause so well
22118,22119,Antony and Cleopatra,49.0,5.2.148,CLEOPATRA,"To make it clear, but do confess I have"
22119,22120,Antony and Cleopatra,49.0,5.2.149,CLEOPATRA,Been laden with like frailties which before
22120,22121,Antony and Cleopatra,49.0,5.2.150,CLEOPATRA,Have often shamed our sex.
22121,22122,Antony and Cleopatra,50.0,5.2.151,OCTAVIUS CAESAR,"Cleopatra, know,"
22122,22123,Antony and Cleopatra,50.0,5.2.152,OCTAVIUS CAESAR,We will extenuate rather than enforce:
22123,22124,Antony and Cleopatra,50.0,5.2.153,OCTAVIUS CAESAR,"If you apply yourself to our intents,"
22124,22125,Antony and Cleopatra,50.0,5.2.154,OCTAVIUS CAESAR,"Which towards you are most gentle, you shall find"
22125,22126,Antony and Cleopatra,50.0,5.2.155,OCTAVIUS CAESAR,"A benefit in this change, but if you seek"
22126,22127,Antony and Cleopatra,50.0,5.2.156,OCTAVIUS CAESAR,"To lay on me a cruelty, by taking"
22127,22128,Antony and Cleopatra,50.0,5.2.157,OCTAVIUS CAESAR,"Antony's course, you shall bereave yourself"
22128,22129,Antony and Cleopatra,50.0,5.2.158,OCTAVIUS CAESAR,"Of my good purposes, and put your children"
22129,22130,Antony and Cleopatra,50.0,5.2.159,OCTAVIUS CAESAR,"To that destruction which I'll guard them from,"
22130,22131,Antony and Cleopatra,50.0,5.2.160,OCTAVIUS CAESAR,If thereon you rely. I'll take my leave.
22131,22132,Antony and Cleopatra,51.0,5.2.161,CLEOPATRA,"And may, through all the world: 'tis yours, and we,"
22132,22133,Antony and Cleopatra,51.0,5.2.162,CLEOPATRA,"Your scutcheons and your signs of conquest, shall"
22133,22134,Antony and Cleopatra,51.0,5.2.163,CLEOPATRA,"Hang in what place you please. Here, my good lord."
22134,22135,Antony and Cleopatra,52.0,5.2.164,OCTAVIUS CAESAR,You shall advise me in all for Cleopatra.
22135,22136,Antony and Cleopatra,53.0,5.2.165,CLEOPATRA,"This is the brief of money, plate, and jewels,"
22136,22137,Antony and Cleopatra,53.0,5.2.166,CLEOPATRA,"I am possess'd of: 'tis exactly valued,"
22137,22138,Antony and Cleopatra,53.0,5.2.167,CLEOPATRA,Not petty things admitted. Where's Seleucus?
22138,22139,Antony and Cleopatra,54.0,5.2.168,SELEUCUS,"Here, madam."
22139,22140,Antony and Cleopatra,55.0,5.2.169,CLEOPATRA,"This is my treasurer: let him speak, my lord,"
22140,22141,Antony and Cleopatra,55.0,5.2.170,CLEOPATRA,"Upon his peril, that I have reserved"
22141,22142,Antony and Cleopatra,55.0,5.2.171,CLEOPATRA,"To myself nothing. Speak the truth, Seleucus."
22142,22143,Antony and Cleopatra,56.0,5.2.172,SELEUCUS,"Madam,"
22143,22144,Antony and Cleopatra,56.0,5.2.173,SELEUCUS,"I had rather seal my lips, than, to my peril,"
22144,22145,Antony and Cleopatra,56.0,5.2.174,SELEUCUS,Speak that which is not.
22145,22146,Antony and Cleopatra,57.0,5.2.175,CLEOPATRA,What have I kept back?
22146,22147,Antony and Cleopatra,58.0,5.2.176,SELEUCUS,Enough to purchase what you have made known.
22147,22148,Antony and Cleopatra,59.0,5.2.177,OCTAVIUS CAESAR,"Nay, blush not, Cleopatra, I approve"
22148,22149,Antony and Cleopatra,59.0,5.2.178,OCTAVIUS CAESAR,Your wisdom in the deed.
22149,22150,Antony and Cleopatra,60.0,5.2.179,CLEOPATRA,"See, Caesar! O, behold,"
22150,22151,Antony and Cleopatra,60.0,5.2.180,CLEOPATRA,"How pomp is follow'd! mine will now be yours,"
22151,22152,Antony and Cleopatra,60.0,5.2.181,CLEOPATRA,"And, should we shift estates, yours would be mine."
22152,22153,Antony and Cleopatra,60.0,5.2.182,CLEOPATRA,The ingratitude of this Seleucus does
22153,22154,Antony and Cleopatra,60.0,5.2.183,CLEOPATRA,"Even make me wild: O slave, of no more trust"
22154,22155,Antony and Cleopatra,60.0,5.2.184,CLEOPATRA,"Than love that's hired! What, goest thou back? thou shalt"
22155,22156,Antony and Cleopatra,60.0,5.2.185,CLEOPATRA,"Go back, I warrant thee, but I'll catch thine eyes,"
22156,22157,Antony and Cleopatra,60.0,5.2.186,CLEOPATRA,"Though they had wings: slave, soulless villain, dog!"
22157,22158,Antony and Cleopatra,60.0,5.2.187,CLEOPATRA,O rarely base!
22158,22159,Antony and Cleopatra,61.0,5.2.188,OCTAVIUS CAESAR,"Good queen, let us entreat you."
22159,22160,Antony and Cleopatra,62.0,5.2.189,CLEOPATRA,"O Caesar, what a wounding shame is this,"
22160,22161,Antony and Cleopatra,62.0,5.2.190,CLEOPATRA,"That thou, vouchsafing here to visit me,"
22161,22162,Antony and Cleopatra,62.0,5.2.191,CLEOPATRA,Doing the honour of thy lordliness
22162,22163,Antony and Cleopatra,62.0,5.2.192,CLEOPATRA,"To one so meek, that mine own servant should"
22163,22164,Antony and Cleopatra,62.0,5.2.193,CLEOPATRA,Parcel the sum of my disgraces by
22164,22165,Antony and Cleopatra,62.0,5.2.194,CLEOPATRA,"Addition of his envy! Say, good Caesar,"
22165,22166,Antony and Cleopatra,62.0,5.2.195,CLEOPATRA,"That I some lady trifles have reserved,"
22166,22167,Antony and Cleopatra,62.0,5.2.196,CLEOPATRA,"Immoment toys, things of such dignity"
22167,22168,Antony and Cleopatra,62.0,5.2.197,CLEOPATRA,"As we greet modern friends withal, and say,"
22168,22169,Antony and Cleopatra,62.0,5.2.198,CLEOPATRA,Some nobler token I have kept apart
22169,22170,Antony and Cleopatra,62.0,5.2.199,CLEOPATRA,"For Livia and Octavia, to induce"
22170,22171,Antony and Cleopatra,62.0,5.2.200,CLEOPATRA,"Their mediation, must I be unfolded"
22171,22172,Antony and Cleopatra,62.0,5.2.201,CLEOPATRA,With one that I have bred? The gods! it smites me
22172,22173,Antony and Cleopatra,62.0,5.2.202,CLEOPATRA,Beneath the fall I have.
22173,22174,Antony and Cleopatra,62.0,,CLEOPATRA,To SELEUCUS
22174,22175,Antony and Cleopatra,62.0,5.2.203,CLEOPATRA,"Prithee, go hence,"
22175,22176,Antony and Cleopatra,62.0,5.2.204,CLEOPATRA,Or I shall show the cinders of my spirits
22176,22177,Antony and Cleopatra,62.0,5.2.205,CLEOPATRA,"Through the ashes of my chance: wert thou a man,"
22177,22178,Antony and Cleopatra,62.0,5.2.206,CLEOPATRA,Thou wouldst have mercy on me.
22178,22179,Antony and Cleopatra,63.0,5.2.207,OCTAVIUS CAESAR,"Forbear, Seleucus."
22179,22180,Antony and Cleopatra,63.0,,OCTAVIUS CAESAR,Exit SELEUCUS
22180,22181,Antony and Cleopatra,64.0,5.2.208,CLEOPATRA,"Be it known, that we, the greatest, are misthought"
22181,22182,Antony and Cleopatra,64.0,5.2.209,CLEOPATRA,"For things that others do, and, when we fall,"
22182,22183,Antony and Cleopatra,64.0,5.2.210,CLEOPATRA,"We answer others' merits in our name,"
22183,22184,Antony and Cleopatra,64.0,5.2.211,CLEOPATRA,Are therefore to be pitied.
22184,22185,Antony and Cleopatra,65.0,5.2.212,OCTAVIUS CAESAR,"Cleopatra,"
22185,22186,Antony and Cleopatra,65.0,5.2.213,OCTAVIUS CAESAR,"Not what you have reserved, nor what acknowledged,"
22186,22187,Antony and Cleopatra,65.0,5.2.214,OCTAVIUS CAESAR,"Put we i' the roll of conquest: still be't yours,"
22187,22188,Antony and Cleopatra,65.0,5.2.215,OCTAVIUS CAESAR,"Bestow it at your pleasure, and believe,"
22188,22189,Antony and Cleopatra,65.0,5.2.216,OCTAVIUS CAESAR,"Caesar's no merchant, to make prize with you"
22189,22190,Antony and Cleopatra,65.0,5.2.217,OCTAVIUS CAESAR,"Of things that merchants sold. Therefore be cheer'd,"
22190,22191,Antony and Cleopatra,65.0,5.2.218,OCTAVIUS CAESAR,"Make not your thoughts your prisons: no, dear queen,"
22191,22192,Antony and Cleopatra,65.0,5.2.219,OCTAVIUS CAESAR,For we intend so to dispose you as
22192,22193,Antony and Cleopatra,65.0,5.2.220,OCTAVIUS CAESAR,"Yourself shall give us counsel. Feed, and sleep:"
22193,22194,Antony and Cleopatra,65.0,5.2.221,OCTAVIUS CAESAR,"Our care and pity is so much upon you,"
22194,22195,Antony and Cleopatra,65.0,5.2.222,OCTAVIUS CAESAR,"That we remain your friend, and so, adieu."
22195,22196,Antony and Cleopatra,66.0,5.2.223,CLEOPATRA,"My master, and my lord!"
22196,22197,Antony and Cleopatra,67.0,5.2.224,OCTAVIUS CAESAR,Not so. Adieu.
22197,22198,Antony and Cleopatra,67.0,,OCTAVIUS CAESAR,Flourish. Exeunt OCTAVIUS CAESAR and his train
22198,22199,Antony and Cleopatra,68.0,5.2.225,CLEOPATRA,"He words me, girls, he words me, that I should not"
22199,22200,Antony and Cleopatra,68.0,5.2.226,CLEOPATRA,"Be noble to myself: but, hark thee, Charmian."
22200,22201,Antony and Cleopatra,68.0,,CLEOPATRA,Whispers CHARMIAN
22201,22202,Antony and Cleopatra,69.0,5.2.227,IRAS,"Finish, good lady, the bright day is done,"
22202,22203,Antony and Cleopatra,69.0,5.2.228,IRAS,And we are for the dark.
22203,22204,Antony and Cleopatra,70.0,5.2.229,CLEOPATRA,Hie thee again:
22204,22205,Antony and Cleopatra,70.0,5.2.230,CLEOPATRA,"I have spoke already, and it is provided,"
22205,22206,Antony and Cleopatra,70.0,5.2.231,CLEOPATRA,Go put it to the haste.
22206,22207,Antony and Cleopatra,71.0,5.2.232,CHARMIAN,"Madam, I will."
22207,22208,Antony and Cleopatra,71.0,,CHARMIAN,Re-enter DOLABELLA
22208,22209,Antony and Cleopatra,72.0,5.2.233,DOLABELLA,Where is the queen?
22209,22210,Antony and Cleopatra,73.0,5.2.234,CHARMIAN,"Behold, sir."
22210,22211,Antony and Cleopatra,73.0,,CHARMIAN,Exit
22211,22212,Antony and Cleopatra,74.0,5.2.235,CLEOPATRA,Dolabella!
22212,22213,Antony and Cleopatra,75.0,5.2.236,DOLABELLA,"Madam, as thereto sworn by your command,"
22213,22214,Antony and Cleopatra,75.0,5.2.237,DOLABELLA,"Which my love makes religion to obey,"
22214,22215,Antony and Cleopatra,75.0,5.2.238,DOLABELLA,I tell you this: Caesar through Syria
22215,22216,Antony and Cleopatra,75.0,5.2.239,DOLABELLA,"Intends his journey, and within three days"
22216,22217,Antony and Cleopatra,75.0,5.2.240,DOLABELLA,You with your children will he send before:
22217,22218,Antony and Cleopatra,75.0,5.2.241,DOLABELLA,Make your best use of this: I have perform'd
22218,22219,Antony and Cleopatra,75.0,5.2.242,DOLABELLA,Your pleasure and my promise.
22219,22220,Antony and Cleopatra,76.0,5.2.243,CLEOPATRA,"Dolabella,"
22220,22221,Antony and Cleopatra,76.0,5.2.244,CLEOPATRA,I shall remain your debtor.
22221,22222,Antony and Cleopatra,77.0,5.2.245,DOLABELLA,"I your servant,"
22222,22223,Antony and Cleopatra,77.0,5.2.246,DOLABELLA,"Adieu, good queen, I must attend on Caesar."
22223,22224,Antony and Cleopatra,78.0,5.2.247,CLEOPATRA,"Farewell, and thanks."
22224,22225,Antony and Cleopatra,78.0,,CLEOPATRA,Exit DOLABELLA
22225,22226,Antony and Cleopatra,78.0,5.2.248,CLEOPATRA,"Now, Iras, what think'st thou?"
22226,22227,Antony and Cleopatra,78.0,5.2.249,CLEOPATRA,"Thou, an Egyptian puppet, shalt be shown"
22227,22228,Antony and Cleopatra,78.0,5.2.250,CLEOPATRA,"In Rome, as well as I	mechanic slaves"
22228,22229,Antony and Cleopatra,78.0,5.2.251,CLEOPATRA,"With greasy aprons, rules, and hammers, shall"
22229,22230,Antony and Cleopatra,78.0,5.2.252,CLEOPATRA,"Uplift us to the view, in their thick breaths,"
22230,22231,Antony and Cleopatra,78.0,5.2.253,CLEOPATRA,"Rank of gross diet, shall be enclouded,"
22231,22232,Antony and Cleopatra,78.0,5.2.254,CLEOPATRA,And forced to drink their vapour.
22232,22233,Antony and Cleopatra,79.0,5.2.255,IRAS,The gods forbid!
22233,22234,Antony and Cleopatra,80.0,5.2.256,CLEOPATRA,"Nay, 'tis most certain, Iras: saucy lictors"
22234,22235,Antony and Cleopatra,80.0,5.2.257,CLEOPATRA,"Will catch at us, like strumpets, and scald rhymers"
22235,22236,Antony and Cleopatra,80.0,5.2.258,CLEOPATRA,Ballad us out o' tune: the quick comedians
22236,22237,Antony and Cleopatra,80.0,5.2.259,CLEOPATRA,"Extemporally will stage us, and present"
22237,22238,Antony and Cleopatra,80.0,5.2.260,CLEOPATRA,"Our Alexandrian revels, Antony"
22238,22239,Antony and Cleopatra,80.0,5.2.261,CLEOPATRA,"Shall be brought drunken forth, and I shall see"
22239,22240,Antony and Cleopatra,80.0,5.2.262,CLEOPATRA,Some squeaking Cleopatra boy my greatness
22240,22241,Antony and Cleopatra,80.0,5.2.263,CLEOPATRA,I' the posture of a whore.
22241,22242,Antony and Cleopatra,81.0,5.2.264,IRAS,O the good gods!
22242,22243,Antony and Cleopatra,82.0,5.2.265,CLEOPATRA,"Nay, that's certain."
22243,22244,Antony and Cleopatra,83.0,5.2.266,IRAS,"I'll never see 't, for, I am sure, my nails"
22244,22245,Antony and Cleopatra,83.0,5.2.267,IRAS,Are stronger than mine eyes.
22245,22246,Antony and Cleopatra,84.0,5.2.268,CLEOPATRA,"Why, that's the way"
22246,22247,Antony and Cleopatra,84.0,5.2.269,CLEOPATRA,"To fool their preparation, and to conquer"
22247,22248,Antony and Cleopatra,84.0,5.2.270,CLEOPATRA,Their most absurd intents.
22248,22249,Antony and Cleopatra,84.0,,CLEOPATRA,Re-enter CHARMIAN
22249,22250,Antony and Cleopatra,84.0,5.2.271,CLEOPATRA,"Now, Charmian!"
22250,22251,Antony and Cleopatra,84.0,5.2.272,CLEOPATRA,"Show me, my women, like a queen: go fetch"
22251,22252,Antony and Cleopatra,84.0,5.2.273,CLEOPATRA,"My best attires: I am again for Cydnus,"
22252,22253,Antony and Cleopatra,84.0,5.2.274,CLEOPATRA,"To meet Mark Antony: sirrah Iras, go."
22253,22254,Antony and Cleopatra,84.0,5.2.275,CLEOPATRA,"Now, noble Charmian, we'll dispatch indeed,"
22254,22255,Antony and Cleopatra,84.0,5.2.276,CLEOPATRA,"And, when thou hast done this chare, I'll give thee leave"
22255,22256,Antony and Cleopatra,84.0,5.2.277,CLEOPATRA,To play till doomsday. Bring our crown and all.
22256,22257,Antony and Cleopatra,84.0,5.2.278,CLEOPATRA,Wherefore's this noise?
22257,22258,Antony and Cleopatra,84.0,,CLEOPATRA,Exit IRAS. A noise within
22258,22259,Antony and Cleopatra,84.0,,CLEOPATRA,Enter a Guardsman
22259,22260,Antony and Cleopatra,85.0,5.2.279,Guard,Here is a rural fellow
22260,22261,Antony and Cleopatra,85.0,5.2.280,Guard,That will not be denied your highness presence:
22261,22262,Antony and Cleopatra,85.0,5.2.281,Guard,He brings you figs.
22262,22263,Antony and Cleopatra,86.0,5.2.282,CLEOPATRA,Let him come in.
22263,22264,Antony and Cleopatra,86.0,,CLEOPATRA,Exit Guardsman
22264,22265,Antony and Cleopatra,86.0,5.2.283,CLEOPATRA,What poor an instrument
22265,22266,Antony and Cleopatra,86.0,5.2.284,CLEOPATRA,May do a noble deed! he brings me liberty.
22266,22267,Antony and Cleopatra,86.0,5.2.285,CLEOPATRA,"My resolution's placed, and I have nothing"
22267,22268,Antony and Cleopatra,86.0,5.2.286,CLEOPATRA,Of woman in me: now from head to foot
22268,22269,Antony and Cleopatra,86.0,5.2.287,CLEOPATRA,"I am marble-constant, now the fleeting moon"
22269,22270,Antony and Cleopatra,86.0,5.2.288,CLEOPATRA,No planet is of mine.
22270,22271,Antony and Cleopatra,86.0,,CLEOPATRA,"Re-enter Guardsman, with Clown bringing in a basket"
22271,22272,Antony and Cleopatra,87.0,5.2.289,Guard,This is the man.
22272,22273,Antony and Cleopatra,88.0,5.2.290,CLEOPATRA,"Avoid, and leave him."
