,Dataline,Play,PlayerLinenumber,ActSceneLine,Player,PlayerLine
12419,12420,Henry VI Part 3,4.0,5.5.7,QUEEN MARGARET,"So part we sadly in this troublous world,"
12420,12421,Henry VI Part 3,4.0,5.5.8,QUEEN MARGARET,To meet with joy in sweet Jerusalem.
12421,12422,Henry VI Part 3,5.0,5.5.9,KING EDWARD IV,"Is proclamation made, that who finds Edward"
12422,12423,Henry VI Part 3,5.0,5.5.10,KING EDWARD IV,"Shall have a high reward, and he his life?"
12423,12424,Henry VI Part 3,6.0,5.5.11,GLOUCESTER,"It is: and lo, where youthful Edward comes!"
12424,12425,Henry VI Part 3,6.0,,GLOUCESTER,"Enter soldiers, with PRINCE EDWARD"
12425,12426,Henry VI Part 3,7.0,5.5.12,KING EDWARD IV,"Bring forth the gallant, let us hear him speak."
12426,12427,Henry VI Part 3,7.0,5.5.13,KING EDWARD IV,What! can so young a thorn begin to prick?
12427,12428,Henry VI Part 3,7.0,5.5.14,KING EDWARD IV,"Edward, what satisfaction canst thou make"
12428,12429,Henry VI Part 3,7.0,5.5.15,KING EDWARD IV,"For bearing arms, for stirring up my subjects,"
12429,12430,Henry VI Part 3,7.0,5.5.16,KING EDWARD IV,And all the trouble thou hast turn'd me to?
12430,12431,Henry VI Part 3,8.0,5.5.17,PRINCE EDWARD,"Speak like a subject, proud ambitious York!"
12431,12432,Henry VI Part 3,8.0,5.5.18,PRINCE EDWARD,"Suppose that I am now my father's mouth,"
12432,12433,Henry VI Part 3,8.0,5.5.19,PRINCE EDWARD,"Resign thy chair, and where I stand kneel thou,"
12433,12434,Henry VI Part 3,8.0,5.5.20,PRINCE EDWARD,"Whilst I propose the selfsame words to thee,"
12434,12435,Henry VI Part 3,8.0,5.5.21,PRINCE EDWARD,"Which traitor, thou wouldst have me answer to."
12435,12436,Henry VI Part 3,9.0,5.5.22,QUEEN MARGARET,"Ah, that thy father had been so resolved!"
12436,12437,Henry VI Part 3,10.0,5.5.23,GLOUCESTER,"That you might still have worn the petticoat,"
12437,12438,Henry VI Part 3,10.0,5.5.24,GLOUCESTER,And ne'er have stol'n the breech from Lancaster.
12438,12439,Henry VI Part 3,11.0,5.5.25,PRINCE EDWARD,"Let AEsop fable in a winter's night,"
12439,12440,Henry VI Part 3,11.0,5.5.26,PRINCE EDWARD,His currish riddles sort not with this place.
12440,12441,Henry VI Part 3,12.0,5.5.27,GLOUCESTER,"By heaven, brat, I'll plague ye for that word."
12441,12442,Henry VI Part 3,13.0,5.5.28,QUEEN MARGARET,"Ay, thou wast born to be a plague to men."
12442,12443,Henry VI Part 3,14.0,5.5.29,GLOUCESTER,"For God's sake, take away this captive scold."
12443,12444,Henry VI Part 3,15.0,5.5.30,PRINCE EDWARD,"Nay, take away this scolding crookback rather."
12444,12445,Henry VI Part 3,16.0,5.5.31,KING EDWARD IV,"Peace, wilful boy, or I will charm your tongue."
12445,12446,Henry VI Part 3,17.0,5.5.32,CLARENCE,"Untutor'd lad, thou art too malapert."
12446,12447,Henry VI Part 3,18.0,5.5.33,PRINCE EDWARD,"I know my duty, you are all undutiful:"
12447,12448,Henry VI Part 3,18.0,5.5.34,PRINCE EDWARD,"Lascivious Edward, and thou perjured George,"
12448,12449,Henry VI Part 3,18.0,5.5.35,PRINCE EDWARD,"And thou mis-shapen Dick, I tell ye all"
12449,12450,Henry VI Part 3,18.0,5.5.36,PRINCE EDWARD,"I am your better, traitors as ye are:"
12450,12451,Henry VI Part 3,18.0,5.5.37,PRINCE EDWARD,And thou usurp'st my father's right and mine.
12451,12452,Henry VI Part 3,19.0,5.5.38,KING EDWARD IV,"Take that, thou likeness of this railer here."
12452,12453,Henry VI Part 3,19.0,,KING EDWARD IV,Stabs him
12453,12454,Henry VI Part 3,20.0,5.5.39,GLOUCESTER,"Sprawl'st thou? take that, to end thy agony."
12454,12455,Henry VI Part 3,20.0,,GLOUCESTER,Stabs him
12455,12456,Henry VI Part 3,21.0,5.5.40,CLARENCE,And there's for twitting me with perjury.
12456,12457,Henry VI Part 3,21.0,,CLARENCE,Stabs him
12457,12458,Henry VI Part 3,22.0,5.5.41,QUEEN MARGARET,"O, kill me too!"
12458,12459,Henry VI Part 3,23.0,5.5.42,GLOUCESTER,"Marry, and shall."
12459,12460,Henry VI Part 3,23.0,,GLOUCESTER,Offers to kill her
12460,12461,Henry VI Part 3,24.0,5.5.43,KING EDWARD IV,"Hold, Richard, hold, for we have done too much."
12461,12462,Henry VI Part 3,25.0,5.5.44,GLOUCESTER,"Why should she live, to fill the world with words?"
12462,12463,Henry VI Part 3,26.0,5.5.45,KING EDWARD IV,"What, doth she swoon? use means for her recovery."
12463,12464,Henry VI Part 3,27.0,5.5.46,GLOUCESTER,"Clarence, excuse me to the king my brother,"
12464,12465,Henry VI Part 3,27.0,5.5.47,GLOUCESTER,I'll hence to London on a serious matter:
12465,12466,Henry VI Part 3,27.0,5.5.48,GLOUCESTER,"Ere ye come there, be sure to hear some news."
12466,12467,Henry VI Part 3,28.0,5.5.49,CLARENCE,What? what?
12467,12468,Henry VI Part 3,29.0,5.5.50,GLOUCESTER,"The Tower, the Tower."
12468,12469,Henry VI Part 3,29.0,,GLOUCESTER,Exit
12469,12470,Henry VI Part 3,30.0,5.5.51,QUEEN MARGARET,"O Ned, sweet Ned! speak to thy mother, boy!"
12470,12471,Henry VI Part 3,30.0,5.5.52,QUEEN MARGARET,Canst thou not speak? O traitors! murderers!
12471,12472,Henry VI Part 3,30.0,5.5.53,QUEEN MARGARET,"They that stabb'd Caesar shed no blood at all,"
12472,12473,Henry VI Part 3,30.0,5.5.54,QUEEN MARGARET,"Did not offend, nor were not worthy blame,"
12473,12474,Henry VI Part 3,30.0,5.5.55,QUEEN MARGARET,If this foul deed were by to equal it:
12474,12475,Henry VI Part 3,30.0,5.5.56,QUEEN MARGARET,"He was a man, this, in respect, a child:"
12475,12476,Henry VI Part 3,30.0,5.5.57,QUEEN MARGARET,And men ne'er spend their fury on a child.
12476,12477,Henry VI Part 3,30.0,5.5.58,QUEEN MARGARET,"What's worse than murderer, that I may name it?"
12477,12478,Henry VI Part 3,30.0,5.5.59,QUEEN MARGARET,"No, no, my heart will burst, and if I speak:"
12478,12479,Henry VI Part 3,30.0,5.5.60,QUEEN MARGARET,"And I will speak, that so my heart may burst."
12479,12480,Henry VI Part 3,30.0,5.5.61,QUEEN MARGARET,Butchers and villains! bloody cannibals!
12480,12481,Henry VI Part 3,30.0,5.5.62,QUEEN MARGARET,How sweet a plant have you untimely cropp'd!
12481,12482,Henry VI Part 3,30.0,5.5.63,QUEEN MARGARET,"You have no children, butchers! if you had,"
12482,12483,Henry VI Part 3,30.0,5.5.64,QUEEN MARGARET,The thought of them would have stirr'd up remorse:
12483,12484,Henry VI Part 3,30.0,5.5.65,QUEEN MARGARET,"But if you ever chance to have a child,"
12484,12485,Henry VI Part 3,30.0,5.5.66,QUEEN MARGARET,Look in his youth to have him so cut off
12485,12486,Henry VI Part 3,30.0,5.5.67,QUEEN MARGARET,"As, deathmen, you have rid this sweet young prince!"
12486,12487,Henry VI Part 3,31.0,5.5.68,KING EDWARD IV,"Away with her, go, bear her hence perforce."
12487,12488,Henry VI Part 3,32.0,5.5.69,QUEEN MARGARET,"Nay, never bear me hence, dispatch me here,"
12488,12489,Henry VI Part 3,32.0,5.5.70,QUEEN MARGARET,"Here sheathe thy sword, I'll pardon thee my death:"
12489,12490,Henry VI Part 3,32.0,5.5.71,QUEEN MARGARET,"What, wilt thou not? then, Clarence, do it thou."
12490,12491,Henry VI Part 3,33.0,5.5.72,CLARENCE,"By heaven, I will not do thee so much ease."
12491,12492,Henry VI Part 3,34.0,5.5.73,QUEEN MARGARET,"Good Clarence, do, sweet Clarence, do thou do it."
12492,12493,Henry VI Part 3,35.0,5.5.74,CLARENCE,Didst thou not hear me swear I would not do it?
12493,12494,Henry VI Part 3,36.0,5.5.75,QUEEN MARGARET,"Ay, but thou usest to forswear thyself:"
12494,12495,Henry VI Part 3,36.0,5.5.76,QUEEN MARGARET,"'Twas sin before, but now 'tis charity."
12495,12496,Henry VI Part 3,36.0,5.5.77,QUEEN MARGARET,"What, wilt thou not? Where is that devil's butcher,"
12496,12497,Henry VI Part 3,36.0,5.5.78,QUEEN MARGARET,"Hard-favour'd Richard? Richard, where art thou?"
12497,12498,Henry VI Part 3,36.0,5.5.79,QUEEN MARGARET,"Thou art not here: murder is thy alms-deed,"
12498,12499,Henry VI Part 3,36.0,5.5.80,QUEEN MARGARET,Petitioners for blood thou ne'er put'st back.
12499,12500,Henry VI Part 3,37.0,5.5.81,KING EDWARD IV,"Away, I say, I charge ye, bear her hence."
12500,12501,Henry VI Part 3,38.0,5.5.82,QUEEN MARGARET,"So come to you and yours, as to this Prince!"
12501,12502,Henry VI Part 3,38.0,,QUEEN MARGARET,"Exit, led out forcibly"
12502,12503,Henry VI Part 3,39.0,5.5.83,KING EDWARD IV,Where's Richard gone?
12503,12504,Henry VI Part 3,40.0,5.5.84,CLARENCE,"To London, all in post, and, as I guess,"
12504,12505,Henry VI Part 3,40.0,5.5.85,CLARENCE,To make a bloody supper in the Tower.
12505,12506,Henry VI Part 3,41.0,5.5.86,KING EDWARD IV,"He's sudden, if a thing comes in his head."
12506,12507,Henry VI Part 3,41.0,5.5.87,KING EDWARD IV,Now march we hence: discharge the common sort
12507,12508,Henry VI Part 3,41.0,5.5.88,KING EDWARD IV,"With pay and thanks, and let's away to London"
12508,12509,Henry VI Part 3,41.0,5.5.89,KING EDWARD IV,And see our gentle queen how well she fares:
12509,12510,Henry VI Part 3,41.0,5.5.90,KING EDWARD IV,"By this, I hope, she hath a son for me."
12510,12511,Henry VI Part 3,41.0,,KING EDWARD IV,Exeunt
12511,12512,Henry VI Part 3,41.0,,KING EDWARD IV,SCENE VI. London. The Tower.
12512,12513,Henry VI Part 3,41.0,,KING EDWARD IV,"Enter KING HENRY VI and GLOUCESTER, with the Lieutenant, on the walls"
12513,12514,Henry VI Part 3,1.0,5.6.1,GLOUCESTER,"Good day, my lord. What, at your book so hard?"
12514,12515,Henry VI Part 3,2.0,5.6.2,KING HENRY VI,"Ay, my good lord:--my lord, I should say rather,"
12515,12516,Henry VI Part 3,2.0,5.6.3,KING HENRY VI,"'Tis sin to flatter, 'good' was little better:"
12516,12517,Henry VI Part 3,2.0,5.6.4,KING HENRY VI,"'Good Gloucester' and 'good devil' were alike,"
12517,12518,Henry VI Part 3,2.0,5.6.5,KING HENRY VI,"And both preposterous, therefore, not 'good lord.'"
12518,12519,Henry VI Part 3,3.0,5.6.6,GLOUCESTER,"Sirrah, leave us to ourselves: we must confer."
12519,12520,Henry VI Part 3,3.0,,GLOUCESTER,Exit Lieutenant
12520,12521,Henry VI Part 3,4.0,5.6.7,KING HENRY VI,"So flies the reckless shepherd from the wolf,"
12521,12522,Henry VI Part 3,4.0,5.6.8,KING HENRY VI,So first the harmless sheep doth yield his fleece
12522,12523,Henry VI Part 3,4.0,5.6.9,KING HENRY VI,And next his throat unto the butcher's knife.
12523,12524,Henry VI Part 3,4.0,5.6.10,KING HENRY VI,What scene of death hath Roscius now to act?
12524,12525,Henry VI Part 3,5.0,5.6.11,GLOUCESTER,"Suspicion always haunts the guilty mind,"
12525,12526,Henry VI Part 3,5.0,5.6.12,GLOUCESTER,The thief doth fear each bush an officer.
12526,12527,Henry VI Part 3,6.0,5.6.13,KING HENRY VI,"The bird that hath been limed in a bush,"
12527,12528,Henry VI Part 3,6.0,5.6.14,KING HENRY VI,"With trembling wings misdoubteth every bush,"
12528,12529,Henry VI Part 3,6.0,5.6.15,KING HENRY VI,"And I, the hapless male to one sweet bird,"
12529,12530,Henry VI Part 3,6.0,5.6.16,KING HENRY VI,Have now the fatal object in my eye
12530,12531,Henry VI Part 3,6.0,5.6.17,KING HENRY VI,"Where my poor young was limed, was caught and kill'd."
12531,12532,Henry VI Part 3,7.0,5.6.18,GLOUCESTER,"Why, what a peevish fool was that of Crete,"
12532,12533,Henry VI Part 3,7.0,5.6.19,GLOUCESTER,That taught his son the office of a fowl!
12533,12534,Henry VI Part 3,7.0,5.6.20,GLOUCESTER,"An yet, for all his wings, the fool was drown'd."
12534,12535,Henry VI Part 3,8.0,5.6.21,KING HENRY VI,"I, Daedalus, my poor boy, Icarus,"
12535,12536,Henry VI Part 3,8.0,5.6.22,KING HENRY VI,"Thy father, Minos, that denied our course,"
12536,12537,Henry VI Part 3,8.0,5.6.23,KING HENRY VI,The sun that sear'd the wings of my sweet boy
12537,12538,Henry VI Part 3,8.0,5.6.24,KING HENRY VI,"Thy brother Edward, and thyself the sea"
12538,12539,Henry VI Part 3,8.0,5.6.25,KING HENRY VI,Whose envious gulf did swallow up his life.
12539,12540,Henry VI Part 3,8.0,5.6.26,KING HENRY VI,"Ah, kill me with thy weapon, not with words!"
12540,12541,Henry VI Part 3,8.0,5.6.27,KING HENRY VI,My breast can better brook thy dagger's point
12541,12542,Henry VI Part 3,8.0,5.6.28,KING HENRY VI,Than can my ears that tragic history.
12542,12543,Henry VI Part 3,8.0,5.6.29,KING HENRY VI,But wherefore dost thou come? is't for my life?
12543,12544,Henry VI Part 3,9.0,5.6.30,GLOUCESTER,Think'st thou I am an executioner?
12544,12545,Henry VI Part 3,10.0,5.6.31,KING HENRY VI,"A persecutor, I am sure, thou art:"
12545,12546,Henry VI Part 3,10.0,5.6.32,KING HENRY VI,"If murdering innocents be executing,"
12546,12547,Henry VI Part 3,10.0,5.6.33,KING HENRY VI,"Why, then thou art an executioner."
12547,12548,Henry VI Part 3,11.0,5.6.34,GLOUCESTER,Thy son I kill'd for his presumption.
12548,12549,Henry VI Part 3,12.0,5.6.35,KING HENRY VI,"Hadst thou been kill'd when first thou didst presume,"
12549,12550,Henry VI Part 3,12.0,5.6.36,KING HENRY VI,Thou hadst not lived to kill a son of mine.
12550,12551,Henry VI Part 3,12.0,5.6.37,KING HENRY VI,"And thus I prophesy, that many a thousand,"
12551,12552,Henry VI Part 3,12.0,5.6.38,KING HENRY VI,"Which now mistrust no parcel of my fear,"
12552,12553,Henry VI Part 3,12.0,5.6.39,KING HENRY VI,"And many an old man's sigh and many a widow's,"
12553,12554,Henry VI Part 3,12.0,5.6.40,KING HENRY VI,And many an orphan's water-standing eye--
12554,12555,Henry VI Part 3,12.0,5.6.41,KING HENRY VI,"Men for their sons, wives for their husbands,"
12555,12556,Henry VI Part 3,12.0,5.6.42,KING HENRY VI,And orphans for their parents timeless death--
12556,12557,Henry VI Part 3,12.0,5.6.43,KING HENRY VI,Shall rue the hour that ever thou wast born.
12557,12558,Henry VI Part 3,12.0,5.6.44,KING HENRY VI,"The owl shriek'd at thy birth,--an evil sign,"
12558,12559,Henry VI Part 3,12.0,5.6.45,KING HENRY VI,"The night-crow cried, aboding luckless time,"
12559,12560,Henry VI Part 3,12.0,5.6.46,KING HENRY VI,"Dogs howl'd, and hideous tempest shook down trees,"
12560,12561,Henry VI Part 3,12.0,5.6.47,KING HENRY VI,"The raven rook'd her on the chimney's top,"
12561,12562,Henry VI Part 3,12.0,5.6.48,KING HENRY VI,And chattering pies in dismal discords sung.
12562,12563,Henry VI Part 3,12.0,5.6.49,KING HENRY VI,"Thy mother felt more than a mother's pain,"
12563,12564,Henry VI Part 3,12.0,5.6.50,KING HENRY VI,"And, yet brought forth less than a mother's hope,"
12564,12565,Henry VI Part 3,12.0,5.6.51,KING HENRY VI,"To wit, an indigested and deformed lump,"
12565,12566,Henry VI Part 3,12.0,5.6.52,KING HENRY VI,Not like the fruit of such a goodly tree.
12566,12567,Henry VI Part 3,12.0,5.6.53,KING HENRY VI,"Teeth hadst thou in thy head when thou wast born,"
12567,12568,Henry VI Part 3,12.0,5.6.54,KING HENRY VI,To signify thou camest to bite the world:
12568,12569,Henry VI Part 3,12.0,5.6.55,KING HENRY VI,"And, if the rest be true which I have heard,"
12569,12570,Henry VI Part 3,12.0,5.6.56,KING HENRY VI,Thou camest--
12570,12571,Henry VI Part 3,13.0,5.6.57,GLOUCESTER,"I'll hear no more: die, prophet in thy speech:"
12571,12572,Henry VI Part 3,13.0,,GLOUCESTER,Stabs him
12572,12573,Henry VI Part 3,13.0,5.6.58,GLOUCESTER,"For this amongst the rest, was I ordain'd."
12573,12574,Henry VI Part 3,14.0,5.6.59,KING HENRY VI,"Ay, and for much more slaughter after this."
12574,12575,Henry VI Part 3,14.0,5.6.60,KING HENRY VI,"God forgive my sins, and pardon thee!"
12575,12576,Henry VI Part 3,14.0,,KING HENRY VI,Dies
12576,12577,Henry VI Part 3,15.0,5.6.61,GLOUCESTER,"What, will the aspiring blood of Lancaster"
12577,12578,Henry VI Part 3,15.0,5.6.62,GLOUCESTER,Sink in the ground? I thought it would have mounted.
12578,12579,Henry VI Part 3,15.0,5.6.63,GLOUCESTER,See how my sword weeps for the poor king's death!
12579,12580,Henry VI Part 3,15.0,5.6.64,GLOUCESTER,"O, may such purple tears be alway shed"
12580,12581,Henry VI Part 3,15.0,5.6.65,GLOUCESTER,From those that wish the downfall of our house!
12581,12582,Henry VI Part 3,15.0,5.6.66,GLOUCESTER,"If any spark of life be yet remaining,"
12582,12583,Henry VI Part 3,15.0,5.6.67,GLOUCESTER,"Down, down to hell, and say I sent thee thither:"
12583,12584,Henry VI Part 3,15.0,,GLOUCESTER,Stabs him again
12584,12585,Henry VI Part 3,15.0,5.6.68,GLOUCESTER,"I, that have neither pity, love, nor fear."
12585,12586,Henry VI Part 3,15.0,5.6.69,GLOUCESTER,"Indeed, 'tis true that Henry told me of,"
12586,12587,Henry VI Part 3,15.0,5.6.70,GLOUCESTER,For I have often heard my mother say
12587,12588,Henry VI Part 3,15.0,5.6.71,GLOUCESTER,I came into the world with my legs forward:
12588,12589,Henry VI Part 3,15.0,5.6.72,GLOUCESTER,"Had I not reason, think ye, to make haste,"
12589,12590,Henry VI Part 3,15.0,5.6.73,GLOUCESTER,And seek their ruin that usurp'd our right?
12590,12591,Henry VI Part 3,15.0,5.6.74,GLOUCESTER,The midwife wonder'd and the women cried
12591,12592,Henry VI Part 3,15.0,5.6.75,GLOUCESTER,"'O, Jesus bless us, he is born with teeth!'"
12592,12593,Henry VI Part 3,15.0,5.6.76,GLOUCESTER,"And so I was, which plainly signified"
12593,12594,Henry VI Part 3,15.0,5.6.77,GLOUCESTER,That I should snarl and bite and play the dog.
12594,12595,Henry VI Part 3,15.0,5.6.78,GLOUCESTER,"Then, since the heavens have shaped my body so,"
12595,12596,Henry VI Part 3,15.0,5.6.79,GLOUCESTER,Let hell make crook'd my mind to answer it.
12596,12597,Henry VI Part 3,15.0,5.6.80,GLOUCESTER,"I have no brother, I am like no brother,"
12597,12598,Henry VI Part 3,15.0,5.6.81,GLOUCESTER,"And this word 'love,' which graybeards call divine,"
12598,12599,Henry VI Part 3,15.0,5.6.82,GLOUCESTER,Be resident in men like one another
12599,12600,Henry VI Part 3,15.0,5.6.83,GLOUCESTER,And not in me: I am myself alone.
12600,12601,Henry VI Part 3,15.0,5.6.84,GLOUCESTER,"Clarence, beware, thou keep'st me from the light:"
12601,12602,Henry VI Part 3,15.0,5.6.85,GLOUCESTER,"But I will sort a pitchy day for thee,"
12602,12603,Henry VI Part 3,15.0,5.6.86,GLOUCESTER,For I will buz abroad such prophecies
12603,12604,Henry VI Part 3,15.0,5.6.87,GLOUCESTER,"That Edward shall be fearful of his life,"
12604,12605,Henry VI Part 3,15.0,5.6.88,GLOUCESTER,"And then, to purge his fear, I'll be thy death."
12605,12606,Henry VI Part 3,15.0,5.6.89,GLOUCESTER,King Henry and the prince his son are gone:
12606,12607,Henry VI Part 3,15.0,5.6.90,GLOUCESTER,"Clarence, thy turn is next, and then the rest,"
12607,12608,Henry VI Part 3,15.0,5.6.91,GLOUCESTER,Counting myself but bad till I be best.
12608,12609,Henry VI Part 3,15.0,5.6.92,GLOUCESTER,I'll throw thy body in another room
12609,12610,Henry VI Part 3,15.0,5.6.93,GLOUCESTER,"And triumph, Henry, in thy day of doom."
12610,12611,Henry VI Part 3,15.0,,GLOUCESTER,"Exit, with the body"
12611,12612,Henry VI Part 3,15.0,,GLOUCESTER,SCENE VII. London. The palace.
12612,12613,Henry VI Part 3,15.0,,GLOUCESTER,"Flourish. Enter KING EDWARD IV, QUEEN ELIZABETH,  CLARENCE, GLOUCESTER, HASTINGS, a Nurse with the young Prince, and Attendants"
12613,12614,Henry VI Part 3,1.0,5.7.1,KING EDWARD IV,"Once more we sit in England's royal throne,"
12614,12615,Henry VI Part 3,1.0,5.7.2,KING EDWARD IV,Re-purchased with the blood of enemies.
12615,12616,Henry VI Part 3,1.0,5.7.3,KING EDWARD IV,"What valiant foemen, like to autumn's corn,"
12616,12617,Henry VI Part 3,1.0,5.7.4,KING EDWARD IV,"Have we mow'd down, in tops of all their pride!"
12617,12618,Henry VI Part 3,1.0,5.7.5,KING EDWARD IV,"Three Dukes of Somerset, threefold renown'd"
12618,12619,Henry VI Part 3,1.0,5.7.6,KING EDWARD IV,"For hardy and undoubted champions,"
12619,12620,Henry VI Part 3,1.0,5.7.7,KING EDWARD IV,"Two Cliffords, as the father and the son,"
12620,12621,Henry VI Part 3,1.0,5.7.8,KING EDWARD IV,"And two Northumberlands, two braver men"
