,Dataline,Play,PlayerLinenumber,ActSceneLine,Player,PlayerLine
43099,43100,Henry VIII,12.0,5.3.28,GARDINER,"Pace 'em not in their hands to make 'em gentle,"
43100,43101,Henry VIII,12.0,5.3.29,GARDINER,"But stop their mouths with stubborn bits, and spur 'em,"
43101,43102,Henry VIII,12.0,5.3.30,GARDINER,"Till they obey the manage. If we suffer,"
43102,43103,Henry VIII,12.0,5.3.31,GARDINER,Out of our easiness and childish pity
43103,43104,Henry VIII,12.0,5.3.32,GARDINER,"To one man's honour, this contagious sickness,"
43104,43105,Henry VIII,12.0,5.3.33,GARDINER,Farewell all physic: and what follows then?
43105,43106,Henry VIII,12.0,5.3.34,GARDINER,"Commotions, uproars, with a general taint"
43106,43107,Henry VIII,12.0,5.3.35,GARDINER,"Of the whole state: as, of late days, our neighbours,"
43107,43108,Henry VIII,12.0,5.3.36,GARDINER,"The upper Germany, can dearly witness,"
43108,43109,Henry VIII,12.0,5.3.37,GARDINER,Yet freshly pitied in our memories.
43109,43110,Henry VIII,13.0,5.3.38,CRANMER,"My good lords, hitherto, in all the progress"
43110,43111,Henry VIII,13.0,5.3.39,CRANMER,"Both of my life and office, I have labour'd,"
43111,43112,Henry VIII,13.0,5.3.40,CRANMER,"And with no little study, that my teaching"
43112,43113,Henry VIII,13.0,5.3.41,CRANMER,And the strong course of my authority
43113,43114,Henry VIII,13.0,5.3.42,CRANMER,"Might go one way, and safely, and the end"
43114,43115,Henry VIII,13.0,5.3.43,CRANMER,"Was ever, to do well: nor is there living,"
43115,43116,Henry VIII,13.0,5.3.44,CRANMER,"I speak it with a single heart, my lords,"
43116,43117,Henry VIII,13.0,5.3.45,CRANMER,"A man that more detests, more stirs against,"
43117,43118,Henry VIII,13.0,5.3.46,CRANMER,"Both in his private conscience and his place,"
43118,43119,Henry VIII,13.0,5.3.47,CRANMER,"Defacers of a public peace, than I do."
43119,43120,Henry VIII,13.0,5.3.48,CRANMER,"Pray heaven, the king may never find a heart"
43120,43121,Henry VIII,13.0,5.3.49,CRANMER,With less allegiance in it! Men that make
43121,43122,Henry VIII,13.0,5.3.50,CRANMER,Envy and crooked malice nourishment
43122,43123,Henry VIII,13.0,5.3.51,CRANMER,"Dare bite the best. I do beseech your lordships,"
43123,43124,Henry VIII,13.0,5.3.52,CRANMER,"That, in this case of justice, my accusers,"
43124,43125,Henry VIII,13.0,5.3.53,CRANMER,"Be what they will, may stand forth face to face,"
43125,43126,Henry VIII,13.0,5.3.54,CRANMER,And freely urge against me.
43126,43127,Henry VIII,14.0,5.3.55,SUFFOLK,"Nay, my lord,"
43127,43128,Henry VIII,14.0,5.3.56,SUFFOLK,"That cannot be: you are a counsellor,"
43128,43129,Henry VIII,14.0,5.3.57,SUFFOLK,"And, by that virtue, no man dare accuse you."
43129,43130,Henry VIII,15.0,5.3.58,GARDINER,"My lord, because we have business of more moment,"
43130,43131,Henry VIII,15.0,5.3.59,GARDINER,"We will be short with you. 'Tis his highness' pleasure,"
43131,43132,Henry VIII,15.0,5.3.60,GARDINER,"And our consent, for better trial of you,"
43132,43133,Henry VIII,15.0,5.3.61,GARDINER,"From hence you be committed to the Tower,"
43133,43134,Henry VIII,15.0,5.3.62,GARDINER,"Where, being but a private man again,"
43134,43135,Henry VIII,15.0,5.3.63,GARDINER,"You shall know many dare accuse you boldly,"
43135,43136,Henry VIII,15.0,5.3.64,GARDINER,"More than, I fear, you are provided for."
43136,43137,Henry VIII,16.0,5.3.65,CRANMER,"Ah, my good Lord of Winchester, I thank you,"
43137,43138,Henry VIII,16.0,5.3.66,CRANMER,"You are always my good friend, if your will pass,"
43138,43139,Henry VIII,16.0,5.3.67,CRANMER,"I shall both find your lordship judge and juror,"
43139,43140,Henry VIII,16.0,5.3.68,CRANMER,"You are so merciful: I see your end,"
43140,43141,Henry VIII,16.0,5.3.69,CRANMER,"'Tis my undoing: love and meekness, lord,"
43141,43142,Henry VIII,16.0,5.3.70,CRANMER,Become a churchman better than ambition:
43142,43143,Henry VIII,16.0,5.3.71,CRANMER,"Win straying souls with modesty again,"
43143,43144,Henry VIII,16.0,5.3.72,CRANMER,"Cast none away. That I shall clear myself,"
43144,43145,Henry VIII,16.0,5.3.73,CRANMER,"Lay all the weight ye can upon my patience,"
43145,43146,Henry VIII,16.0,5.3.74,CRANMER,"I make as little doubt, as you do conscience"
43146,43147,Henry VIII,16.0,5.3.75,CRANMER,"In doing daily wrongs. I could say more,"
43147,43148,Henry VIII,16.0,5.3.76,CRANMER,But reverence to your calling makes me modest.
43148,43149,Henry VIII,17.0,5.3.77,GARDINER,"My lord, my lord, you are a sectary,"
43149,43150,Henry VIII,17.0,5.3.78,GARDINER,"That's the plain truth: your painted gloss discovers,"
43150,43151,Henry VIII,17.0,5.3.79,GARDINER,"To men that understand you, words and weakness."
43151,43152,Henry VIII,18.0,5.3.80,CROMWELL,"My Lord of Winchester, you are a little,"
43152,43153,Henry VIII,18.0,5.3.81,CROMWELL,"By your good favour, too sharp, men so noble,"
43153,43154,Henry VIII,18.0,5.3.82,CROMWELL,"However faulty, yet should find respect"
43154,43155,Henry VIII,18.0,5.3.83,CROMWELL,For what they have been: 'tis a cruelty
43155,43156,Henry VIII,18.0,5.3.84,CROMWELL,To load a falling man.
43156,43157,Henry VIII,19.0,5.3.85,GARDINER,"Good master secretary,"
43157,43158,Henry VIII,19.0,5.3.86,GARDINER,"I cry your honour mercy, you may, worst"
43158,43159,Henry VIII,19.0,5.3.87,GARDINER,"Of all this table, say so."
43159,43160,Henry VIII,20.0,5.3.88,CROMWELL,"Why, my lord?"
43160,43161,Henry VIII,21.0,5.3.89,GARDINER,Do not I know you for a favourer
43161,43162,Henry VIII,21.0,5.3.90,GARDINER,Of this new sect? ye are not sound.
43162,43163,Henry VIII,22.0,5.3.91,CROMWELL,Not sound?
43163,43164,Henry VIII,23.0,5.3.92,GARDINER,"Not sound, I say."
43164,43165,Henry VIII,24.0,5.3.93,CROMWELL,Would you were half so honest!
43165,43166,Henry VIII,24.0,5.3.94,CROMWELL,"Men's prayers then would seek you, not their fears."
43166,43167,Henry VIII,25.0,5.3.95,GARDINER,I shall remember this bold language.
43167,43168,Henry VIII,26.0,5.3.96,CROMWELL,Do.
43168,43169,Henry VIII,26.0,5.3.97,CROMWELL,Remember your bold life too.
43169,43170,Henry VIII,27.0,5.3.98,Chancellor,"This is too much,"
43170,43171,Henry VIII,27.0,5.3.99,Chancellor,"Forbear, for shame, my lords."
43171,43172,Henry VIII,28.0,5.3.100,GARDINER,I have done.
43172,43173,Henry VIII,29.0,5.3.101,CROMWELL,And I.
43173,43174,Henry VIII,30.0,5.3.102,Chancellor,"Then thus for you, my lord: it stands agreed,"
43174,43175,Henry VIII,30.0,5.3.103,Chancellor,"I take it, by all voices, that forthwith"
43175,43176,Henry VIII,30.0,5.3.104,Chancellor,"You be convey'd to the Tower a prisoner,"
43176,43177,Henry VIII,30.0,5.3.105,Chancellor,There to remain till the king's further pleasure
43177,43178,Henry VIII,30.0,5.3.106,Chancellor,"Be known unto us: are you all agreed, lords?"
43178,43179,Henry VIII,31.0,5.3.107,All,We are.
43179,43180,Henry VIII,32.0,5.3.108,CRANMER,"Is there no other way of mercy,"
43180,43181,Henry VIII,32.0,5.3.109,CRANMER,"But I must needs to the Tower, my lords?"
43181,43182,Henry VIII,33.0,5.3.110,GARDINER,What other
43182,43183,Henry VIII,33.0,5.3.111,GARDINER,Would you expect? you are strangely troublesome.
43183,43184,Henry VIII,33.0,5.3.112,GARDINER,Let some o' the guard be ready there.
43184,43185,Henry VIII,33.0,,GARDINER,Enter Guard
43185,43186,Henry VIII,34.0,5.3.113,CRANMER,For me?
43186,43187,Henry VIII,34.0,5.3.114,CRANMER,Must I go like a traitor thither?
43187,43188,Henry VIII,35.0,5.3.115,GARDINER,"Receive him,"
43188,43189,Henry VIII,35.0,5.3.116,GARDINER,And see him safe i' the Tower.
43189,43190,Henry VIII,36.0,5.3.117,CRANMER,"Stay, good my lords,"
43190,43191,Henry VIII,36.0,5.3.118,CRANMER,"I have a little yet to say. Look there, my lords,"
43191,43192,Henry VIII,36.0,5.3.119,CRANMER,"By virtue of that ring, I take my cause"
43192,43193,Henry VIII,36.0,5.3.120,CRANMER,"Out of the gripes of cruel men, and give it"
43193,43194,Henry VIII,36.0,5.3.121,CRANMER,"To a most noble judge, the king my master."
43194,43195,Henry VIII,37.0,5.3.122,Chamberlain,This is the king's ring.
43195,43196,Henry VIII,38.0,5.3.123,SURREY,'Tis no counterfeit.
43196,43197,Henry VIII,39.0,5.3.124,SUFFOLK,"'Tis the right ring, by heaven: I told ye all,"
43197,43198,Henry VIII,39.0,5.3.125,SUFFOLK,"When ye first put this dangerous stone a-rolling,"
43198,43199,Henry VIII,39.0,5.3.126,SUFFOLK,'Twould fall upon ourselves.
43199,43200,Henry VIII,40.0,5.3.127,NORFOLK,"Do you think, my lords,"
43200,43201,Henry VIII,40.0,5.3.128,NORFOLK,The king will suffer but the little finger
43201,43202,Henry VIII,40.0,5.3.129,NORFOLK,Of this man to be vex'd?
43202,43203,Henry VIII,41.0,5.3.130,Chancellor,'Tis now too certain:
43203,43204,Henry VIII,41.0,5.3.131,Chancellor,How much more is his life in value with him?
43204,43205,Henry VIII,41.0,5.3.132,Chancellor,Would I were fairly out on't!
43205,43206,Henry VIII,42.0,5.3.133,CROMWELL,"My mind gave me,"
43206,43207,Henry VIII,42.0,5.3.134,CROMWELL,In seeking tales and informations
43207,43208,Henry VIII,42.0,5.3.135,CROMWELL,"Against this man, whose honesty the devil"
43208,43209,Henry VIII,42.0,5.3.136,CROMWELL,"And his disciples only envy at,"
43209,43210,Henry VIII,42.0,5.3.137,CROMWELL,Ye blew the fire that burns ye: now have at ye!
43210,43211,Henry VIII,42.0,5.3.137,CROMWELL,"Enter KING, frowning on them, takes his seat"
43211,43212,Henry VIII,43.0,5.3.138,GARDINER,"Dread sovereign, how much are we bound to heaven"
43212,43213,Henry VIII,43.0,5.3.139,GARDINER,"In daily thanks, that gave us such a prince,"
43213,43214,Henry VIII,43.0,5.3.140,GARDINER,"Not only good and wise, but most religious:"
43214,43215,Henry VIII,43.0,5.3.141,GARDINER,"One that, in all obedience, makes the church"
43215,43216,Henry VIII,43.0,5.3.142,GARDINER,"The chief aim of his honour, and, to strengthen"
43216,43217,Henry VIII,43.0,5.3.143,GARDINER,"That holy duty, out of dear respect,"
43217,43218,Henry VIII,43.0,5.3.144,GARDINER,His royal self in judgment comes to hear
43218,43219,Henry VIII,43.0,5.3.145,GARDINER,The cause betwixt her and this great offender.
43219,43220,Henry VIII,44.0,5.3.146,KING HENRY VIII,"You were ever good at sudden commendations,"
43220,43221,Henry VIII,44.0,5.3.147,KING HENRY VIII,"Bishop of Winchester. But know, I come not"
43221,43222,Henry VIII,44.0,5.3.148,KING HENRY VIII,"To hear such flattery now, and in my presence,"
43222,43223,Henry VIII,44.0,5.3.149,KING HENRY VIII,They are too thin and bare to hide offences.
43223,43224,Henry VIII,44.0,5.3.150,KING HENRY VIII,"To me you cannot reach, you play the spaniel,"
43224,43225,Henry VIII,44.0,5.3.151,KING HENRY VIII,"And think with wagging of your tongue to win me,"
43225,43226,Henry VIII,44.0,5.3.152,KING HENRY VIII,"But, whatsoe'er thou takest me for, I'm sure"
43226,43227,Henry VIII,44.0,5.3.153,KING HENRY VIII,Thou hast a cruel nature and a bloody.
43227,43228,Henry VIII,44.0,,KING HENRY VIII,To CRANMER
43228,43229,Henry VIII,44.0,5.3.154,KING HENRY VIII,"Good man, sit down. Now let me see the proudest"
43229,43230,Henry VIII,44.0,5.3.155,KING HENRY VIII,"He, that dares most, but wag his finger at thee:"
43230,43231,Henry VIII,44.0,5.3.156,KING HENRY VIII,"By all that's holy, he had better starve"
43231,43232,Henry VIII,44.0,5.3.157,KING HENRY VIII,Than but once think this place becomes thee not.
43232,43233,Henry VIII,45.0,5.3.158,SURREY,"May it please your grace,--"
43233,43234,Henry VIII,46.0,5.3.159,KING HENRY VIII,"No, sir, it does not please me."
43234,43235,Henry VIII,46.0,5.3.160,KING HENRY VIII,I had thought I had had men of some understanding
43235,43236,Henry VIII,46.0,5.3.161,KING HENRY VIII,"And wisdom of my council, but I find none."
43236,43237,Henry VIII,46.0,5.3.162,KING HENRY VIII,"Was it discretion, lords, to let this man,"
43237,43238,Henry VIII,46.0,5.3.163,KING HENRY VIII,"This good man,--few of you deserve that title,--"
43238,43239,Henry VIII,46.0,5.3.164,KING HENRY VIII,"This honest man, wait like a lousy footboy"
43239,43240,Henry VIII,46.0,5.3.165,KING HENRY VIII,At chamber--door? and one as great as you are?
43240,43241,Henry VIII,46.0,5.3.166,KING HENRY VIII,"Why, what a shame was this! Did my commission"
43241,43242,Henry VIII,46.0,5.3.167,KING HENRY VIII,Bid ye so far forget yourselves? I gave ye
43242,43243,Henry VIII,46.0,5.3.168,KING HENRY VIII,"Power as he was a counsellor to try him,"
43243,43244,Henry VIII,46.0,5.3.169,KING HENRY VIII,"Not as a groom: there's some of ye, I see,"
43244,43245,Henry VIII,46.0,5.3.170,KING HENRY VIII,"More out of malice than integrity,"
43245,43246,Henry VIII,46.0,5.3.171,KING HENRY VIII,"Would try him to the utmost, had ye mean,"
43246,43247,Henry VIII,46.0,5.3.172,KING HENRY VIII,Which ye shall never have while I live.
43247,43248,Henry VIII,47.0,5.3.173,Chancellor,"Thus far,"
43248,43249,Henry VIII,47.0,5.3.174,Chancellor,"My most dread sovereign, may it like your grace"
43249,43250,Henry VIII,47.0,5.3.175,Chancellor,To let my tongue excuse all. What was purposed
43250,43251,Henry VIII,47.0,5.3.176,Chancellor,"Concerning his imprisonment, was rather,"
43251,43252,Henry VIII,47.0,5.3.177,Chancellor,"If there be faith in men, meant for his trial,"
43252,43253,Henry VIII,47.0,5.3.178,Chancellor,"And fair purgation to the world, than malice,"
43253,43254,Henry VIII,47.0,5.3.179,Chancellor,"I'm sure, in me."
43254,43255,Henry VIII,48.0,5.3.180,KING HENRY VIII,"Well, well, my lords, respect him,"
43255,43256,Henry VIII,48.0,5.3.181,KING HENRY VIII,"Take him, and use him well, he's worthy of it."
43256,43257,Henry VIII,48.0,5.3.182,KING HENRY VIII,"I will say thus much for him, if a prince"
43257,43258,Henry VIII,48.0,5.3.183,KING HENRY VIII,"May be beholding to a subject, I"
43258,43259,Henry VIII,48.0,5.3.184,KING HENRY VIII,"Am, for his love and service, so to him."
43259,43260,Henry VIII,48.0,5.3.185,KING HENRY VIII,"Make me no more ado, but all embrace him:"
43260,43261,Henry VIII,48.0,5.3.186,KING HENRY VIII,"Be friends, for shame, my lords! My Lord of"
43261,43262,Henry VIII,48.0,5.3.187,KING HENRY VIII,"Canterbury,"
43262,43263,Henry VIII,48.0,5.3.188,KING HENRY VIII,"I have a suit which you must not deny me,"
43263,43264,Henry VIII,48.0,5.3.189,KING HENRY VIII,"That is, a fair young maid that yet wants baptism,"
43264,43265,Henry VIII,48.0,5.3.190,KING HENRY VIII,"You must be godfather, and answer for her."
43265,43266,Henry VIII,49.0,5.3.191,CRANMER,The greatest monarch now alive may glory
43266,43267,Henry VIII,49.0,5.3.192,CRANMER,In such an honour: how may I deserve it
43267,43268,Henry VIII,49.0,5.3.193,CRANMER,That am a poor and humble subject to you?
43268,43269,Henry VIII,50.0,5.3.194,KING HENRY VIII,"Come, come, my lord, you'ld spare your spoons: you"
43269,43270,Henry VIII,50.0,5.3.195,KING HENRY VIII,"shall have two noble partners with you, the old"
43270,43271,Henry VIII,50.0,5.3.196,KING HENRY VIII,"Duchess of Norfolk, and Lady Marquess Dorset: will"
43271,43272,Henry VIII,50.0,5.3.197,KING HENRY VIII,these please you?
43272,43273,Henry VIII,50.0,5.3.198,KING HENRY VIII,"Once more, my Lord of Winchester, I charge you,"
43273,43274,Henry VIII,50.0,5.3.199,KING HENRY VIII,Embrace and love this man.
43274,43275,Henry VIII,51.0,5.3.200,GARDINER,With a true heart
43275,43276,Henry VIII,51.0,5.3.201,GARDINER,And brother-love I do it.
43276,43277,Henry VIII,52.0,5.3.202,CRANMER,And let heaven
43277,43278,Henry VIII,52.0,5.3.203,CRANMER,"Witness, how dear I hold this confirmation."
43278,43279,Henry VIII,53.0,5.3.204,KING HENRY VIII,"Good man, those joyful tears show thy true heart:"
43279,43280,Henry VIII,53.0,5.3.205,KING HENRY VIII,"The common voice, I see, is verified"
43280,43281,Henry VIII,53.0,5.3.206,KING HENRY VIII,"Of thee, which says thus, 'Do my Lord of Canterbury"
43281,43282,Henry VIII,53.0,5.3.207,KING HENRY VIII,"A shrewd turn, and he is your friend for ever.'"
43282,43283,Henry VIII,53.0,5.3.208,KING HENRY VIII,"Come, lords, we trifle time away, I long"
43283,43284,Henry VIII,53.0,5.3.209,KING HENRY VIII,To have this young one made a Christian.
43284,43285,Henry VIII,53.0,5.3.210,KING HENRY VIII,"As I have made ye one, lords, one remain,"
43285,43286,Henry VIII,53.0,5.3.211,KING HENRY VIII,"So I grow stronger, you more honour gain."
43286,43287,Henry VIII,53.0,,KING HENRY VIII,Exeunt
43287,43288,Henry VIII,53.0,,KING HENRY VIII,SCENE IV. The palace yard.
43288,43289,Henry VIII,53.0,,KING HENRY VIII,Noise and tumult within. Enter Porter and his Man
43289,43290,Henry VIII,1.0,5.4.1,Porter,"You'll leave your noise anon, ye rascals: do you"
43290,43291,Henry VIII,1.0,5.4.2,Porter,"take the court for Paris-garden? ye rude slaves,"
43291,43292,Henry VIII,1.0,5.4.3,Porter,leave your gaping.
43292,43293,Henry VIII,1.0,,Porter,Within
43293,43294,Henry VIII,1.0,5.4.4,Porter,"Good master porter, I belong to the larder."
43294,43295,Henry VIII,2.0,5.4.5,Porter,"Belong to the gallows, and be hanged, ye rogue! is"
43295,43296,Henry VIII,2.0,5.4.6,Porter,this a place to roar in? Fetch me a dozen crab-tree
43296,43297,Henry VIII,2.0,5.4.7,Porter,"staves, and strong ones: these are but switches to"
43297,43298,Henry VIII,2.0,5.4.8,Porter,'em. I'll scratch your heads: you must be seeing
43298,43299,Henry VIII,2.0,5.4.9,Porter,"christenings? do you look for ale and cakes here,"
43299,43300,Henry VIII,2.0,5.4.10,Porter,you rude rascals?
43300,43301,Henry VIII,3.0,5.4.11,Man,"Pray, sir, be patient: 'tis as much impossible--"
43301,43302,Henry VIII,3.0,5.4.12,Man,Unless we sweep 'em from the door with cannons--
43302,43303,Henry VIII,3.0,5.4.13,Man,"To scatter 'em, as 'tis to make 'em sleep"
43303,43304,Henry VIII,3.0,5.4.14,Man,"On May-day morning, which will never be:"
43304,43305,Henry VIII,3.0,5.4.15,Man,"We may as well push against Powle's, as stir em."
43305,43306,Henry VIII,4.0,5.4.16,Porter,"How got they in, and be hang'd?"
43306,43307,Henry VIII,5.0,5.4.17,Man,"Alas, I know not, how gets the tide in?"
43307,43308,Henry VIII,5.0,5.4.18,Man,As much as one sound cudgel of four foot--
43308,43309,Henry VIII,5.0,5.4.19,Man,"You see the poor remainder--could distribute,"
43309,43310,Henry VIII,5.0,5.4.20,Man,"I made no spare, sir."
43310,43311,Henry VIII,6.0,5.4.21,Porter,"You did nothing, sir."
43311,43312,Henry VIII,7.0,5.4.22,Man,"I am not Samson, nor Sir Guy, nor Colbrand,"
43312,43313,Henry VIII,7.0,5.4.23,Man,To mow 'em down before me: but if I spared any
43313,43314,Henry VIII,7.0,5.4.24,Man,"That had a head to hit, either young or old,"
43314,43315,Henry VIII,7.0,5.4.25,Man,"He or she, cuckold or cuckold-maker,"
43315,43316,Henry VIII,7.0,5.4.26,Man,Let me ne'er hope to see a chine again
43316,43317,Henry VIII,7.0,5.4.27,Man,"And that I would not for a cow, God save her!"
43317,43318,Henry VIII,7.0,,Man,Within
43318,43319,Henry VIII,7.0,5.4.28,Man,"Do you hear, master porter?"
43319,43320,Henry VIII,8.0,5.4.29,Porter,"I shall be with you presently, good master puppy."
43320,43321,Henry VIII,8.0,5.4.30,Porter,"Keep the door close, sirrah."
