,Dataline,Play,PlayerLinenumber,ActSceneLine,Player,PlayerLine
63894,63895,Merchant of Venice,23.0,5.1.63,LORENZO,Creep in our ears: soft stillness and the night
63895,63896,Merchant of Venice,23.0,5.1.64,LORENZO,Become the touches of sweet harmony.
63896,63897,Merchant of Venice,23.0,5.1.65,LORENZO,"Sit, Jessica. Look how the floor of heaven"
63897,63898,Merchant of Venice,23.0,5.1.66,LORENZO,Is thick inlaid with patines of bright gold:
63898,63899,Merchant of Venice,23.0,5.1.67,LORENZO,There's not the smallest orb which thou behold'st
63899,63900,Merchant of Venice,23.0,5.1.68,LORENZO,"But in his motion like an angel sings,"
63900,63901,Merchant of Venice,23.0,5.1.69,LORENZO,"Still quiring to the young-eyed cherubins,"
63901,63902,Merchant of Venice,23.0,5.1.70,LORENZO,"Such harmony is in immortal souls,"
63902,63903,Merchant of Venice,23.0,5.1.71,LORENZO,But whilst this muddy vesture of decay
63903,63904,Merchant of Venice,23.0,5.1.72,LORENZO,"Doth grossly close it in, we cannot hear it."
63904,63905,Merchant of Venice,23.0,,LORENZO,Enter Musicians
63905,63906,Merchant of Venice,23.0,5.1.73,LORENZO,"Come, ho! and wake Diana with a hymn!"
63906,63907,Merchant of Venice,23.0,5.1.74,LORENZO,"With sweetest touches pierce your mistress' ear,"
63907,63908,Merchant of Venice,23.0,5.1.75,LORENZO,And draw her home with music.
63908,63909,Merchant of Venice,23.0,,LORENZO,Music
63909,63910,Merchant of Venice,24.0,5.1.76,JESSICA,I am never merry when I hear sweet music.
63910,63911,Merchant of Venice,25.0,5.1.77,LORENZO,"The reason is, your spirits are attentive:"
63911,63912,Merchant of Venice,25.0,5.1.78,LORENZO,"For do but note a wild and wanton herd,"
63912,63913,Merchant of Venice,25.0,5.1.79,LORENZO,"Or race of youthful and unhandled colts,"
63913,63914,Merchant of Venice,25.0,5.1.80,LORENZO,"Fetching mad bounds, bellowing and neighing loud,"
63914,63915,Merchant of Venice,25.0,5.1.81,LORENZO,"Which is the hot condition of their blood,"
63915,63916,Merchant of Venice,25.0,5.1.82,LORENZO,"If they but hear perchance a trumpet sound,"
63916,63917,Merchant of Venice,25.0,5.1.83,LORENZO,"Or any air of music touch their ears,"
63917,63918,Merchant of Venice,25.0,5.1.84,LORENZO,"You shall perceive them make a mutual stand,"
63918,63919,Merchant of Venice,25.0,5.1.85,LORENZO,Their savage eyes turn'd to a modest gaze
63919,63920,Merchant of Venice,25.0,5.1.86,LORENZO,By the sweet power of music: therefore the poet
63920,63921,Merchant of Venice,25.0,5.1.87,LORENZO,"Did feign that Orpheus drew trees, stones and floods,"
63921,63922,Merchant of Venice,25.0,5.1.88,LORENZO,"Since nought so stockish, hard and full of rage,"
63922,63923,Merchant of Venice,25.0,5.1.89,LORENZO,But music for the time doth change his nature.
63923,63924,Merchant of Venice,25.0,5.1.90,LORENZO,"The man that hath no music in himself,"
63924,63925,Merchant of Venice,25.0,5.1.91,LORENZO,"Nor is not moved with concord of sweet sounds,"
63925,63926,Merchant of Venice,25.0,5.1.92,LORENZO,"Is fit for treasons, stratagems and spoils,"
63926,63927,Merchant of Venice,25.0,5.1.93,LORENZO,The motions of his spirit are dull as night
63927,63928,Merchant of Venice,25.0,5.1.94,LORENZO,And his affections dark as Erebus:
63928,63929,Merchant of Venice,25.0,5.1.95,LORENZO,Let no such man be trusted. Mark the music.
63929,63930,Merchant of Venice,25.0,,LORENZO,Enter PORTIA and NERISSA
63930,63931,Merchant of Venice,26.0,5.1.96,PORTIA,That light we see is burning in my hall.
63931,63932,Merchant of Venice,26.0,5.1.97,PORTIA,How far that little candle throws his beams!
63932,63933,Merchant of Venice,26.0,5.1.98,PORTIA,So shines a good deed in a naughty world.
63933,63934,Merchant of Venice,27.0,5.1.99,NERISSA,"When the moon shone, we did not see the candle."
63934,63935,Merchant of Venice,28.0,5.1.100,PORTIA,So doth the greater glory dim the less:
63935,63936,Merchant of Venice,28.0,5.1.101,PORTIA,A substitute shines brightly as a king
63936,63937,Merchant of Venice,28.0,5.1.102,PORTIA,"Unto the king be by, and then his state"
63937,63938,Merchant of Venice,28.0,5.1.103,PORTIA,"Empties itself, as doth an inland brook"
63938,63939,Merchant of Venice,28.0,5.1.104,PORTIA,Into the main of waters. Music! hark!
63939,63940,Merchant of Venice,29.0,5.1.105,NERISSA,"It is your music, madam, of the house."
63940,63941,Merchant of Venice,30.0,5.1.106,PORTIA,"Nothing is good, I see, without respect:"
63941,63942,Merchant of Venice,30.0,5.1.107,PORTIA,Methinks it sounds much sweeter than by day.
63942,63943,Merchant of Venice,31.0,5.1.108,NERISSA,"Silence bestows that virtue on it, madam."
63943,63944,Merchant of Venice,32.0,5.1.109,PORTIA,"The crow doth sing as sweetly as the lark,"
63944,63945,Merchant of Venice,32.0,5.1.110,PORTIA,"When neither is attended, and I think"
63945,63946,Merchant of Venice,32.0,5.1.111,PORTIA,"The nightingale, if she should sing by day,"
63946,63947,Merchant of Venice,32.0,5.1.112,PORTIA,"When every goose is cackling, would be thought"
63947,63948,Merchant of Venice,32.0,5.1.113,PORTIA,No better a musician than the wren.
63948,63949,Merchant of Venice,32.0,5.1.114,PORTIA,How many things by season season'd are
63949,63950,Merchant of Venice,32.0,5.1.115,PORTIA,To their right praise and true perfection!
63950,63951,Merchant of Venice,32.0,5.1.116,PORTIA,"Peace, ho! the moon sleeps with Endymion"
63951,63952,Merchant of Venice,32.0,5.1.117,PORTIA,And would not be awaked.
63952,63953,Merchant of Venice,32.0,,PORTIA,Music ceases
63953,63954,Merchant of Venice,33.0,5.1.118,LORENZO,"That is the voice,"
63954,63955,Merchant of Venice,33.0,5.1.119,LORENZO,"Or I am much deceived, of Portia."
63955,63956,Merchant of Venice,34.0,5.1.120,PORTIA,"He knows me as the blind man knows the cuckoo,"
63956,63957,Merchant of Venice,34.0,5.1.121,PORTIA,By the bad voice.
63957,63958,Merchant of Venice,35.0,5.1.122,LORENZO,"Dear lady, welcome home."
63958,63959,Merchant of Venice,36.0,5.1.123,PORTIA,"We have been praying for our husbands' healths,"
63959,63960,Merchant of Venice,36.0,5.1.124,PORTIA,"Which speed, we hope, the better for our words."
63960,63961,Merchant of Venice,36.0,5.1.125,PORTIA,Are they return'd?
63961,63962,Merchant of Venice,37.0,5.1.126,LORENZO,"Madam, they are not yet,"
63962,63963,Merchant of Venice,37.0,5.1.127,LORENZO,"But there is come a messenger before,"
63963,63964,Merchant of Venice,37.0,5.1.128,LORENZO,To signify their coming.
63964,63965,Merchant of Venice,38.0,5.1.129,PORTIA,"Go in, Nerissa,"
63965,63966,Merchant of Venice,38.0,5.1.130,PORTIA,Give order to my servants that they take
63966,63967,Merchant of Venice,38.0,5.1.131,PORTIA,"No note at all of our being absent hence,"
63967,63968,Merchant of Venice,38.0,5.1.132,PORTIA,"Nor you, Lorenzo, Jessica, nor you."
63968,63969,Merchant of Venice,38.0,,PORTIA,A tucket sounds
63969,63970,Merchant of Venice,39.0,5.1.133,LORENZO,"Your husband is at hand, I hear his trumpet:"
63970,63971,Merchant of Venice,39.0,5.1.134,LORENZO,"We are no tell-tales, madam, fear you not."
63971,63972,Merchant of Venice,40.0,5.1.135,PORTIA,"This night methinks is but the daylight sick,"
63972,63973,Merchant of Venice,40.0,5.1.136,PORTIA,"It looks a little paler: 'tis a day,"
63973,63974,Merchant of Venice,40.0,5.1.137,PORTIA,Such as the day is when the sun is hid.
63974,63975,Merchant of Venice,40.0,,PORTIA,"Enter BASSANIO, ANTONIO, GRATIANO, and their followers"
63975,63976,Merchant of Venice,41.0,5.1.138,BASSANIO,"We should hold day with the Antipodes,"
63976,63977,Merchant of Venice,41.0,5.1.139,BASSANIO,If you would walk in absence of the sun.
63977,63978,Merchant of Venice,42.0,5.1.140,PORTIA,"Let me give light, but let me not be light,"
63978,63979,Merchant of Venice,42.0,5.1.141,PORTIA,"For a light wife doth make a heavy husband,"
63979,63980,Merchant of Venice,42.0,5.1.142,PORTIA,And never be Bassanio so for me:
63980,63981,Merchant of Venice,42.0,5.1.143,PORTIA,"But God sort all! You are welcome home, my lord."
63981,63982,Merchant of Venice,43.0,5.1.144,BASSANIO,"I thank you, madam. Give welcome to my friend."
63982,63983,Merchant of Venice,43.0,5.1.145,BASSANIO,"This is the man, this is Antonio,"
63983,63984,Merchant of Venice,43.0,5.1.146,BASSANIO,To whom I am so infinitely bound.
63984,63985,Merchant of Venice,44.0,5.1.147,PORTIA,You should in all sense be much bound to him.
63985,63986,Merchant of Venice,44.0,5.1.148,PORTIA,"For, as I hear, he was much bound for you."
63986,63987,Merchant of Venice,45.0,5.1.149,ANTONIO,No more than I am well acquitted of.
63987,63988,Merchant of Venice,46.0,5.1.150,PORTIA,"Sir, you are very welcome to our house:"
63988,63989,Merchant of Venice,46.0,5.1.151,PORTIA,"It must appear in other ways than words,"
63989,63990,Merchant of Venice,46.0,5.1.152,PORTIA,Therefore I scant this breathing courtesy.
63990,63991,Merchant of Venice,47.0,5.1.153,GRATIANO,"[To NERISSA]  By yonder moon I swear you do me wrong,"
63991,63992,Merchant of Venice,47.0,5.1.154,GRATIANO,"In faith, I gave it to the judge's clerk:"
63992,63993,Merchant of Venice,47.0,5.1.155,GRATIANO,"Would he were gelt that had it, for my part,"
63993,63994,Merchant of Venice,47.0,5.1.156,GRATIANO,"Since you do take it, love, so much at heart."
63994,63995,Merchant of Venice,48.0,5.1.157,PORTIA,"A quarrel, ho, already! what's the matter?"
63995,63996,Merchant of Venice,49.0,5.1.158,GRATIANO,"About a hoop of gold, a paltry ring"
63996,63997,Merchant of Venice,49.0,5.1.159,GRATIANO,"That she did give me, whose posy was"
63997,63998,Merchant of Venice,49.0,5.1.160,GRATIANO,For all the world like cutler's poetry
63998,63999,Merchant of Venice,49.0,5.1.161,GRATIANO,"Upon  a knife, 'Love me, and leave me not.'"
63999,64000,Merchant of Venice,50.0,5.1.162,NERISSA,What talk you of the posy or the value?
64000,64001,Merchant of Venice,50.0,5.1.163,NERISSA,"You swore to me, when I did give it you,"
64001,64002,Merchant of Venice,50.0,5.1.164,NERISSA,That you would wear it till your hour of death
64002,64003,Merchant of Venice,50.0,5.1.165,NERISSA,And that it should lie with you in your grave:
64003,64004,Merchant of Venice,50.0,5.1.166,NERISSA,"Though not for me, yet for your vehement oaths,"
64004,64005,Merchant of Venice,50.0,5.1.167,NERISSA,You should have been respective and have kept it.
64005,64006,Merchant of Venice,50.0,5.1.168,NERISSA,"Gave it a judge's clerk! no, God's my judge,"
64006,64007,Merchant of Venice,50.0,5.1.169,NERISSA,The clerk will ne'er wear hair on's face that had it.
64007,64008,Merchant of Venice,51.0,5.1.170,GRATIANO,"He will, an if he live to be a man."
64008,64009,Merchant of Venice,52.0,5.1.171,NERISSA,"Ay, if a woman live to be a man."
64009,64010,Merchant of Venice,53.0,5.1.172,GRATIANO,"Now, by this hand, I gave it to a youth,"
64010,64011,Merchant of Venice,53.0,5.1.173,GRATIANO,"A kind of boy, a little scrubbed boy,"
64011,64012,Merchant of Venice,53.0,5.1.174,GRATIANO,"No higher than thyself, the judge's clerk,"
64012,64013,Merchant of Venice,53.0,5.1.175,GRATIANO,"A prating boy, that begg'd it as a fee:"
64013,64014,Merchant of Venice,53.0,5.1.176,GRATIANO,I could not for my heart deny it him.
64014,64015,Merchant of Venice,54.0,5.1.177,PORTIA,"You were to blame, I must be plain with you,"
64015,64016,Merchant of Venice,54.0,5.1.178,PORTIA,To part so slightly with your wife's first gift:
64016,64017,Merchant of Venice,54.0,5.1.179,PORTIA,A thing stuck on with oaths upon your finger
64017,64018,Merchant of Venice,54.0,5.1.180,PORTIA,And so riveted with faith unto your flesh.
64018,64019,Merchant of Venice,54.0,5.1.181,PORTIA,I gave my love a ring and made him swear
64019,64020,Merchant of Venice,54.0,5.1.182,PORTIA,"Never to part with it, and here he stands,"
64020,64021,Merchant of Venice,54.0,5.1.183,PORTIA,I dare be sworn for him he would not leave it
64021,64022,Merchant of Venice,54.0,5.1.184,PORTIA,"Nor pluck it from his finger, for the wealth"
64022,64023,Merchant of Venice,54.0,5.1.185,PORTIA,"That the world masters. Now, in faith, Gratiano,"
64023,64024,Merchant of Venice,54.0,5.1.186,PORTIA,You give your wife too unkind a cause of grief:
64024,64025,Merchant of Venice,54.0,5.1.187,PORTIA,"An 'twere to me, I should be mad at it."
64025,64026,Merchant of Venice,55.0,5.1.188,BASSANIO,"[Aside]  Why, I were best to cut my left hand off"
64026,64027,Merchant of Venice,55.0,5.1.189,BASSANIO,And swear I lost the ring defending it.
64027,64028,Merchant of Venice,56.0,5.1.190,GRATIANO,My Lord Bassanio gave his ring away
64028,64029,Merchant of Venice,56.0,5.1.191,GRATIANO,Unto the judge that begg'd it and indeed
64029,64030,Merchant of Venice,56.0,5.1.192,GRATIANO,"Deserved it too, and then the boy, his clerk,"
64030,64031,Merchant of Venice,56.0,5.1.193,GRATIANO,"That took some pains in writing, he begg'd mine,"
64031,64032,Merchant of Venice,56.0,5.1.194,GRATIANO,And neither man nor master would take aught
64032,64033,Merchant of Venice,56.0,5.1.195,GRATIANO,But the two rings.
64033,64034,Merchant of Venice,57.0,5.1.196,PORTIA,What ring gave you my lord?
64034,64035,Merchant of Venice,57.0,5.1.197,PORTIA,"Not that, I hope, which you received of me."
64035,64036,Merchant of Venice,58.0,5.1.198,BASSANIO,"If I could add a lie unto a fault,"
64036,64037,Merchant of Venice,58.0,5.1.199,BASSANIO,"I would deny it, but you see my finger"
64037,64038,Merchant of Venice,58.0,5.1.200,BASSANIO,"Hath not the ring upon it, it is gone."
64038,64039,Merchant of Venice,59.0,5.1.201,PORTIA,Even so void is your false heart of truth.
64039,64040,Merchant of Venice,59.0,5.1.202,PORTIA,"By heaven, I will ne'er come in your bed"
64040,64041,Merchant of Venice,59.0,5.1.203,PORTIA,Until I see the ring.
64041,64042,Merchant of Venice,60.0,5.1.204,NERISSA,Nor I in yours
64042,64043,Merchant of Venice,60.0,5.1.205,NERISSA,Till I again see mine.
64043,64044,Merchant of Venice,61.0,5.1.206,BASSANIO,"Sweet Portia,"
64044,64045,Merchant of Venice,61.0,5.1.207,BASSANIO,"If you did know to whom I gave the ring,"
64045,64046,Merchant of Venice,61.0,5.1.208,BASSANIO,If you did know for whom I gave the ring
64046,64047,Merchant of Venice,61.0,5.1.209,BASSANIO,And would conceive for what I gave the ring
64047,64048,Merchant of Venice,61.0,5.1.210,BASSANIO,"And how unwillingly I left the ring,"
64048,64049,Merchant of Venice,61.0,5.1.211,BASSANIO,"When nought would be accepted but the ring,"
64049,64050,Merchant of Venice,61.0,5.1.212,BASSANIO,You would abate the strength of your displeasure.
64050,64051,Merchant of Venice,62.0,5.1.213,PORTIA,"If you had known the virtue of the ring,"
64051,64052,Merchant of Venice,62.0,5.1.214,PORTIA,"Or half her worthiness that gave the ring,"
64052,64053,Merchant of Venice,62.0,5.1.215,PORTIA,"Or your own honour to contain the ring,"
64053,64054,Merchant of Venice,62.0,5.1.216,PORTIA,You would not then have parted with the ring.
64054,64055,Merchant of Venice,62.0,5.1.217,PORTIA,"What man is there so much unreasonable,"
64055,64056,Merchant of Venice,62.0,5.1.218,PORTIA,If you had pleased to have defended it
64056,64057,Merchant of Venice,62.0,5.1.219,PORTIA,"With any terms of zeal, wanted the modesty"
64057,64058,Merchant of Venice,62.0,5.1.220,PORTIA,To urge the thing held as a ceremony?
64058,64059,Merchant of Venice,62.0,5.1.221,PORTIA,Nerissa teaches me what to believe:
64059,64060,Merchant of Venice,62.0,5.1.222,PORTIA,I'll die for't but some woman had the ring.
64060,64061,Merchant of Venice,63.0,5.1.223,BASSANIO,"No, by my honour, madam, by my soul,"
64061,64062,Merchant of Venice,63.0,5.1.224,BASSANIO,"No woman had it, but a civil doctor,"
64062,64063,Merchant of Venice,63.0,5.1.225,BASSANIO,Which did refuse three thousand ducats of me
64063,64064,Merchant of Venice,63.0,5.1.226,BASSANIO,"And begg'd the ring, the which I did deny him"
64064,64065,Merchant of Venice,63.0,5.1.227,BASSANIO,"And suffer'd him to go displeased away,"
64065,64066,Merchant of Venice,63.0,5.1.228,BASSANIO,Even he that did uphold the very life
64066,64067,Merchant of Venice,63.0,5.1.229,BASSANIO,"Of my dear friend. What should I say, sweet lady?"
64067,64068,Merchant of Venice,63.0,5.1.230,BASSANIO,"I was enforced to send it after him,"
64068,64069,Merchant of Venice,63.0,5.1.231,BASSANIO,"I was beset with shame and courtesy,"
64069,64070,Merchant of Venice,63.0,5.1.232,BASSANIO,My honour would not let ingratitude
64070,64071,Merchant of Venice,63.0,5.1.233,BASSANIO,"So much besmear it. Pardon me, good lady,"
64071,64072,Merchant of Venice,63.0,5.1.234,BASSANIO,"For, by these blessed candles of the night,"
64072,64073,Merchant of Venice,63.0,5.1.235,BASSANIO,"Had you been there, I think you would have begg'd"
64073,64074,Merchant of Venice,63.0,5.1.236,BASSANIO,The ring of me to give the worthy doctor.
64074,64075,Merchant of Venice,64.0,5.1.237,PORTIA,Let not that doctor e'er come near my house:
64075,64076,Merchant of Venice,64.0,5.1.238,PORTIA,"Since he hath got the jewel that I loved,"
64076,64077,Merchant of Venice,64.0,5.1.239,PORTIA,"And that which you did swear to keep for me,"
64077,64078,Merchant of Venice,64.0,5.1.240,PORTIA,"I will become as liberal as you,"
64078,64079,Merchant of Venice,64.0,5.1.241,PORTIA,"I'll not deny him any thing I have,"
64079,64080,Merchant of Venice,64.0,5.1.242,PORTIA,"No, not my body nor my husband's bed:"
64080,64081,Merchant of Venice,64.0,5.1.243,PORTIA,"Know him I shall, I am well sure of it:"
64081,64082,Merchant of Venice,64.0,5.1.244,PORTIA,"Lie not a night from home, watch me like Argus:"
64082,64083,Merchant of Venice,64.0,5.1.245,PORTIA,"If you do not, if I be left alone,"
64083,64084,Merchant of Venice,64.0,5.1.246,PORTIA,"Now, by mine honour, which is yet mine own,"
64084,64085,Merchant of Venice,64.0,5.1.247,PORTIA,I'll have that doctor for my bedfellow.
